projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-layer-openstack-principle,openstack/charm-watcher-dashboard,Core,12.5,0.0,2,5
openstack/charm-layer-openstack-principle,openstack/charm-watcher-dashboard,Non core,12.5,35.714285714285715,2,5
openstack/charm-layer-openstack-principle,openstack/charm-watcher,Core,10.0,0.0,2,8
openstack/charm-layer-openstack-principle,openstack/charm-watcher,Non core,10.0,40.0,2,8
openstack/charm-layer-openstack-principle,openstack/openstack-ansible-galera_client,Core,3.389830508474576,0.0,2,0
openstack/charm-layer-openstack-principle,openstack/openstack-ansible-galera_client,Non core,0.0,0.0,2,0
openstack/charm-layer-openstack-principle,openstack/cloudkitty-specs,Core,9.523809523809524,0.0,2,0
openstack/charm-layer-openstack-principle,openstack/cloudkitty-specs,Non core,0.0,0.0,2,0
openstack/charm-layer-openstack-principle,openstack/osops,Core,9.090909090909092,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/osops,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/charm-ironic,Core,22.22222222222222,0.0,3,2
openstack/charm-layer-openstack-principle,openstack/charm-ironic,Non core,11.11111111111111,20.0,3,2
openstack/charm-layer-openstack-principle,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/multi-arch-sig,Core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/multi-arch-sig,Non core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/charm-nova-compute-proxy,Core,6.25,0.0,2,7
openstack/charm-layer-openstack-principle,openstack/charm-nova-compute-proxy,Non core,6.25,50.0,2,7
openstack/charm-layer-openstack-principle,openstack/charm-odl-controller,Core,6.25,0.0,3,7
openstack/charm-layer-openstack-principle,openstack/charm-odl-controller,Non core,12.5,58.333333333333336,3,7
openstack/charm-layer-openstack-principle,openstack/charm-nova-lxd,Core,4.3478260869565215,0.0,4,8
openstack/charm-layer-openstack-principle,openstack/charm-nova-lxd,Non core,13.043478260869565,32.0,4,8
openstack/charm-layer-openstack-principle,openstack/charm-interface-nova-cell,Core,0.0,0.0,1,1
openstack/charm-layer-openstack-principle,openstack/charm-interface-nova-cell,Non core,16.666666666666664,10.0,1,1
openstack/charm-layer-openstack-principle,openstack/charm-interface-magpie,Core,0.0,0.0,0,3
openstack/charm-layer-openstack-principle,openstack/charm-interface-magpie,Non core,0.0,37.5,0,3
openstack/charm-layer-openstack-principle,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/charm-layer-openstack-principle,openstack/charm-interface-barbican-secrets,Core,0.0,0.0,3,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-barbican-secrets,Non core,30.0,33.33333333333333,3,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,50.0,0,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-ceph-rbd-mirror,Core,0.0,0.0,2,5
openstack/charm-layer-openstack-principle,openstack/charm-interface-ceph-rbd-mirror,Non core,20.0,41.66666666666667,2,5
openstack/charm-layer-openstack-principle,openstack/charm-interface-placement,Core,0.0,0.0,1,1
openstack/charm-layer-openstack-principle,openstack/charm-interface-placement,Non core,12.5,12.5,1,1
openstack/charm-layer-openstack-principle,openstack/charm-interface-mysql-shared,Core,8.333333333333332,0.0,3,7
openstack/charm-layer-openstack-principle,openstack/charm-interface-mysql-shared,Non core,16.666666666666664,70.0,3,7
openstack/charm-layer-openstack-principle,openstack/charm-interface-dashboard-plugin,Core,0.0,0.0,3,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-dashboard-plugin,Non core,30.0,33.33333333333333,3,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-neutron-load-balancer,Core,0.0,0.0,3,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-neutron-load-balancer,Non core,30.0,33.33333333333333,3,4
openstack/charm-layer-openstack-principle,openstack/charm-interface-neutron-plugin-api-subordinate,Core,18.181818181818183,0.0,5,6
openstack/charm-layer-openstack-principle,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,27.27272727272727,50.0,5,6
openstack/charm-layer-openstack-principle,openstack/charm-interface-neutron-plugin,Core,11.11111111111111,0.0,4,5
openstack/charm-layer-openstack-principle,openstack/charm-interface-neutron-plugin,Non core,33.33333333333333,45.45454545454545,4,5
openstack/charm-layer-openstack-principle,openstack/xstatic-json2yaml,Core,14.285714285714285,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-json2yaml,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-jquery.tablesorter,Core,12.5,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-jquery.tablesorter,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-magic-search,Core,7.6923076923076925,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-magic-search,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-jsencrypt,Core,9.090909090909092,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-jsencrypt,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-js-yaml,Core,12.5,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-js-yaml,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-spin,Core,12.5,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-spin,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-rickshaw,Core,8.333333333333332,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/xstatic-rickshaw,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/charm-panko,Core,10.0,0.0,2,6
openstack/charm-layer-openstack-principle,openstack/charm-panko,Non core,10.0,40.0,2,6
openstack/charm-layer-openstack-principle,openstack/charm-interface-service-control,Core,0.0,0.0,3,5
openstack/charm-layer-openstack-principle,openstack/charm-interface-service-control,Non core,27.27272727272727,38.46153846153847,3,5
openstack/charm-layer-openstack-principle,openstack/openstack-ansible-os_almanach,Core,3.225806451612903,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/openstack-ansible-os_almanach,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/openstack-ansible-pip_install,Core,1.8518518518518516,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/openstack-ansible-pip_install,Non core,0.0,0.0,1,0
openstack/charm-layer-openstack-principle,openstack/python-karborclient,Core,3.571428571428571,0.0,3,0
openstack/charm-layer-openstack-principle,openstack/python-karborclient,Non core,1.7857142857142856,0.0,3,0
