projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-nspawn_hosts,openstack/charm-layer-openstack-principle,Core,7.4074074074074066,0.0,2,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,2,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-watcher-dashboard,Core,3.8461538461538463,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-watcher,Core,3.571428571428571,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-watcher,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-galera_client,Core,16.94915254237288,24.242424242424242,19,27
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-galera_client,Non core,15.254237288135593,16.666666666666664,19,27
openstack/openstack-ansible-nspawn_hosts,openstack/cloudkitty-specs,Core,8.333333333333332,0.0,4,0
openstack/openstack-ansible-nspawn_hosts,openstack/cloudkitty-specs,Non core,2.7777777777777777,0.0,4,0
openstack/openstack-ansible-nspawn_hosts,openstack/osops,Core,3.571428571428571,2.272727272727273,1,1
openstack/openstack-ansible-nspawn_hosts,openstack/osops,Non core,0.0,0.0,1,1
openstack/openstack-ansible-nspawn_hosts,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-ironic,Core,12.0,2.631578947368421,4,1
openstack/openstack-ansible-nspawn_hosts,openstack/charm-ironic,Non core,4.0,0.0,4,1
openstack/openstack-ansible-nspawn_hosts,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/multi-arch-sig,Core,4.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/multi-arch-sig,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-nova-compute-proxy,Core,6.25,0.0,3,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-nova-compute-proxy,Non core,3.125,0.0,3,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-odl-controller,Core,6.0606060606060606,0.0,3,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-odl-controller,Non core,3.0303030303030303,0.0,3,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-nova-lxd,Core,7.5,1.7543859649122806,4,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-nova-lxd,Non core,2.5,3.508771929824561,4,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-nova-cell,Core,0.0,2.7027027027027026,0,1
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,1
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-barbican-secrets,Core,0.0,2.5,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-barbican-secrets,Non core,0.0,5.0,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-ceph-rbd-mirror,Core,0.0,2.4390243902439024,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,4.878048780487805,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-placement,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-placement,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-mysql-shared,Core,6.666666666666667,0.0,2,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-mysql-shared,Non core,0.0,0.0,2,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-dashboard-plugin,Core,0.0,2.5,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-dashboard-plugin,Non core,0.0,5.0,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-neutron-load-balancer,Core,0.0,2.5,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-neutron-load-balancer,Non core,0.0,5.0,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-neutron-plugin-api-subordinate,Core,6.451612903225806,4.651162790697675,2,2
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,0.0,0.0,2,2
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-neutron-plugin,Core,7.142857142857142,2.380952380952381,2,1
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-neutron-plugin,Non core,0.0,0.0,2,1
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-json2yaml,Core,4.166666666666666,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-json2yaml,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-jquery.tablesorter,Core,4.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-jquery.tablesorter,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-magic-search,Core,3.3333333333333335,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-magic-search,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-jsencrypt,Core,3.571428571428571,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-jsencrypt,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-js-yaml,Core,4.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-js-yaml,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-spin,Core,4.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-spin,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-rickshaw,Core,3.4482758620689653,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/xstatic-rickshaw,Non core,0.0,0.0,1,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-panko,Core,3.571428571428571,4.545454545454546,1,4
openstack/openstack-ansible-nspawn_hosts,openstack/charm-panko,Non core,0.0,4.545454545454546,1,4
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-service-control,Core,0.0,2.380952380952381,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-service-control,Non core,0.0,4.761904761904762,0,3
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-os_almanach,Core,27.27272727272727,21.568627450980394,16,18
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-os_almanach,Non core,21.21212121212121,13.725490196078432,16,18
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-pip_install,Core,16.071428571428573,16.470588235294116,16,22
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-pip_install,Non core,12.5,9.411764705882353,16,22
openstack/openstack-ansible-nspawn_hosts,openstack/python-karborclient,Core,4.3478260869565215,3.3333333333333335,7,10
openstack/openstack-ansible-nspawn_hosts,openstack/python-karborclient,Non core,5.797101449275362,7.777777777777778,7,10
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-keystone-admin,Core,12.0,0.0,3,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-keystone-admin,Non core,0.0,0.0,3,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-nova-compute,Core,3.225806451612903,2.380952380952381,1,5
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-nova-compute,Non core,0.0,9.523809523809524,1,5
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-manila-plugin,Core,7.4074074074074066,2.380952380952381,2,1
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-manila-plugin,Non core,0.0,0.0,2,1
openstack/openstack-ansible-nspawn_hosts,openstack/murano-apps,Core,5.555555555555555,2.8846153846153846,4,3
openstack/openstack-ansible-nspawn_hosts,openstack/murano-apps,Non core,0.0,0.0,4,3
openstack/openstack-ansible-nspawn_hosts,openstack/puppet-senlin,Core,9.090909090909092,4.081632653061225,6,5
openstack/openstack-ansible-nspawn_hosts,openstack/puppet-senlin,Non core,9.090909090909092,6.122448979591836,6,5
openstack/openstack-ansible-nspawn_hosts,openstack/cookbook-openstack-application-catalog,Core,0.0,0.0,1,2
openstack/openstack-ansible-nspawn_hosts,openstack/cookbook-openstack-application-catalog,Non core,3.571428571428571,4.761904761904762,1,2
openstack/openstack-ansible-nspawn_hosts,openstack/training-labs,Core,7.4074074074074066,2.7777777777777777,7,9
openstack/openstack-ansible-nspawn_hosts,openstack/training-labs,Non core,5.555555555555555,9.722222222222223,7,9
openstack/openstack-ansible-nspawn_hosts,openstack/karbor,Core,3.076923076923077,1.5957446808510638,7,12
openstack/openstack-ansible-nspawn_hosts,openstack/karbor,Non core,2.307692307692308,4.787234042553192,7,12
openstack/openstack-ansible-nspawn_hosts,openstack/devstack-plugin-open-cas,Core,4.0,2.2222222222222223,1,1
openstack/openstack-ansible-nspawn_hosts,openstack/devstack-plugin-open-cas,Non core,0.0,0.0,1,1
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-os_congress,Core,35.483870967741936,31.372549019607842,18,29
openstack/openstack-ansible-nspawn_hosts,openstack/openstack-ansible-os_congress,Non core,22.58064516129032,25.49019607843137,18,29
openstack/openstack-ansible-nspawn_hosts,openstack/charm-ops-interface-ceph-client,Core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-ops-interface-ceph-client,Non core,0.0,0.0,0,0
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-keystone-notifications,Core,0.0,2.7027027027027026,0,1
openstack/openstack-ansible-nspawn_hosts,openstack/charm-interface-keystone-notifications,Non core,0.0,0.0,0,1
openstack/openstack-ansible-nspawn_hosts,openstack/os-collect-config,Core,4.225352112676056,2.272727272727273,6,8
openstack/openstack-ansible-nspawn_hosts,openstack/os-collect-config,Non core,4.225352112676056,3.787878787878788,6,8
openstack/openstack-ansible-nspawn_hosts,openstack/os-apply-config,Core,4.285714285714286,3.3057851239669422,6,11
openstack/openstack-ansible-nspawn_hosts,openstack/os-apply-config,Non core,4.285714285714286,5.785123966942149,6,11
openstack/openstack-ansible-nspawn_hosts,openstack/puppet-freezer,Core,9.75609756097561,3.571428571428571,7,7
openstack/openstack-ansible-nspawn_hosts,openstack/puppet-freezer,Non core,7.317073170731707,8.928571428571429,7,7
openstack/openstack-ansible-nspawn_hosts,openstack/vitrage-specs,Core,5.263157894736842,0.0,4,7
openstack/openstack-ansible-nspawn_hosts,openstack/vitrage-specs,Non core,1.7543859649122806,8.75,4,7
openstack/openstack-ansible-nspawn_hosts,openstack/specs-cookiecutter,Core,10.344827586206897,4.081632653061225,3,2
openstack/openstack-ansible-nspawn_hosts,openstack/specs-cookiecutter,Non core,0.0,0.0,3,2
openstack/openstack-ansible-nspawn_hosts,openstack/rpm-packaging-tools,Core,6.25,3.389830508474576,3,3
openstack/openstack-ansible-nspawn_hosts,openstack/rpm-packaging-tools,Non core,3.125,1.694915254237288,3,3
openstack/openstack-ansible-nspawn_hosts,openstack/ansible-role-openstack-operations,Core,2.7777777777777777,1.9230769230769231,3,2
openstack/openstack-ansible-nspawn_hosts,openstack/ansible-role-openstack-operations,Non core,5.555555555555555,1.9230769230769231,3,2
openstack/openstack-ansible-nspawn_hosts,openstack/os-refresh-config,Core,3.4482758620689653,2.9702970297029703,4,10
openstack/openstack-ansible-nspawn_hosts,openstack/os-refresh-config,Non core,3.4482758620689653,6.9306930693069315,4,10
