projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-manila-generic,openstack/charm-manila-dashboard,Core,0.0,0.0,3,9
openstack/charm-manila-generic,openstack/charm-manila-dashboard,Non core,13.636363636363635,39.130434782608695,3,9
openstack/charm-manila-generic,openstack/charm-ironic-api,Core,0.0,0.0,5,10
openstack/charm-manila-generic,openstack/charm-ironic-api,Non core,20.833333333333336,41.66666666666667,5,10
openstack/charm-manila-generic,openstack/charm-cinder-netapp,Core,0.0,0.0,4,7
openstack/charm-manila-generic,openstack/charm-cinder-netapp,Non core,17.391304347826086,29.166666666666668,4,7
openstack/charm-manila-generic,openstack/charm-ceilometer,Core,6.666666666666667,2.4390243902439024,16,19
openstack/charm-manila-generic,openstack/charm-ceilometer,Non core,28.888888888888886,43.90243902439025,16,19
openstack/charm-manila-generic,openstack/charm-keystone-openidc,Core,0.0,0.0,1,2
openstack/charm-manila-generic,openstack/charm-keystone-openidc,Non core,4.3478260869565215,8.333333333333332,1,2
openstack/charm-manila-generic,openstack/charm-mysql-router,Core,6.666666666666667,0.0,11,13
openstack/charm-manila-generic,openstack/charm-mysql-router,Non core,30.0,44.827586206896555,11,13
openstack/charm-manila-generic,openstack/rally-openstack,Core,2.3529411764705883,1.8018018018018018,3,4
openstack/charm-manila-generic,openstack/rally-openstack,Non core,1.1764705882352942,1.8018018018018018,3,4
openstack/charm-manila-generic,openstack/os-win,Core,5.797101449275362,5.333333333333334,5,7
openstack/charm-manila-generic,openstack/os-win,Non core,1.4492753623188406,4.0,5,7
openstack/charm-manila-generic,openstack/python-neutronclient,Core,0.9146341463414633,0.48622366288492713,6,7
openstack/charm-manila-generic,openstack/python-neutronclient,Non core,0.9146341463414633,0.6482982171799028,6,7
openstack/charm-manila-generic,openstack/sushy-tools,Core,5.357142857142857,4.411764705882353,3,6
openstack/charm-manila-generic,openstack/sushy-tools,Non core,0.0,4.411764705882353,3,6
openstack/charm-manila-generic,openstack/charm-ceilometer-agent,Core,12.121212121212121,3.0303030303030303,17,19
openstack/charm-manila-generic,openstack/charm-ceilometer-agent,Non core,39.39393939393939,54.54545454545454,17,19
openstack/charm-manila-generic,openstack/charm-barbican,Core,10.0,6.666666666666667,18,20
openstack/charm-manila-generic,openstack/charm-barbican,Non core,50.0,60.0,18,20
openstack/charm-manila-generic,openstack/charm-octavia-diskimage-retrofit,Core,7.4074074074074066,3.571428571428571,11,15
openstack/charm-manila-generic,openstack/charm-octavia-diskimage-retrofit,Non core,33.33333333333333,50.0,11,15
openstack/charm-manila-generic,openstack/ansible-role-redhat-subscription,Core,4.761904761904762,1.8518518518518516,2,2
openstack/charm-manila-generic,openstack/ansible-role-redhat-subscription,Non core,0.0,1.8518518518518516,2,2
openstack/charm-manila-generic,openstack/oslo.db,Core,1.8867924528301887,1.1583011583011582,4,7
openstack/charm-manila-generic,openstack/oslo.db,Non core,0.628930817610063,1.5444015444015444,4,7
openstack/charm-manila-generic,openstack/tripleo-repos,Core,1.6129032258064515,1.1627906976744187,3,3
openstack/charm-manila-generic,openstack/tripleo-repos,Non core,3.225806451612903,2.3255813953488373,3,3
openstack/charm-manila-generic,openstack/openstack-ansible-os_mistral,Core,2.5,2.127659574468085,1,3
openstack/charm-manila-generic,openstack/openstack-ansible-os_mistral,Non core,0.0,4.25531914893617,1,3
openstack/charm-manila-generic,openstack/oswin-tempest-plugin,Core,2.5,6.451612903225806,2,4
openstack/charm-manila-generic,openstack/oswin-tempest-plugin,Non core,2.5,6.451612903225806,2,4
openstack/charm-manila-generic,openstack/pymod2pkg,Core,4.761904761904762,3.5294117647058822,4,5
openstack/charm-manila-generic,openstack/pymod2pkg,Non core,1.5873015873015872,2.3529411764705883,4,5
openstack/charm-manila-generic,openstack/large-scale,Core,0.0,0.0,0,0
openstack/charm-manila-generic,openstack/large-scale,Non core,0.0,0.0,0,0
openstack/charm-manila-generic,openstack/neutron-fwaas,Core,1.1627906976744187,0.8928571428571428,5,7
openstack/charm-manila-generic,openstack/neutron-fwaas,Non core,1.744186046511628,1.1904761904761905,5,7
openstack/charm-manila-generic,openstack/python-tackerclient,Core,2.380952380952381,2.054794520547945,3,7
openstack/charm-manila-generic,openstack/python-tackerclient,Non core,0.0,2.73972602739726,3,7
openstack/charm-manila-generic,openstack/charm-cinder-nimblestorage,Core,0.0,0.0,3,7
openstack/charm-manila-generic,openstack/charm-cinder-nimblestorage,Non core,13.636363636363635,29.166666666666668,3,7
openstack/charm-manila-generic,openstack/metalsmith,Core,4.545454545454546,3.508771929824561,2,3
openstack/charm-manila-generic,openstack/metalsmith,Non core,0.0,1.7543859649122806,2,3
openstack/charm-manila-generic,openstack/openstack-ansible-os_murano,Core,0.0,2.857142857142857,0,1
openstack/charm-manila-generic,openstack/openstack-ansible-os_murano,Non core,0.0,0.0,0,1
openstack/charm-manila-generic,openstack/kuryr-tempest-plugin,Core,6.382978723404255,4.6875,3,6
openstack/charm-manila-generic,openstack/kuryr-tempest-plugin,Non core,0.0,4.6875,3,6
openstack/charm-manila-generic,openstack/networking-sfc,Core,1.7857142857142856,1.2875536480686696,5,7
openstack/charm-manila-generic,openstack/networking-sfc,Non core,2.6785714285714284,1.7167381974248928,5,7
openstack/charm-manila-generic,openstack/charm-cinder-three-par,Core,0.0,0.0,1,3
openstack/charm-manila-generic,openstack/charm-cinder-three-par,Non core,4.166666666666666,12.5,1,3
openstack/charm-manila-generic,openstack/cyborg-tempest-plugin,Core,4.25531914893617,1.8181818181818181,2,1
openstack/charm-manila-generic,openstack/cyborg-tempest-plugin,Non core,0.0,0.0,2,1
openstack/charm-manila-generic,openstack/charm-ceph-iscsi,Core,0.0,0.0,5,10
openstack/charm-manila-generic,openstack/charm-ceph-iscsi,Non core,20.0,37.03703703703704,5,10
openstack/charm-manila-generic,openstack/charm-cinder-solidfire,Core,0.0,0.0,3,7
openstack/charm-manila-generic,openstack/charm-cinder-solidfire,Non core,13.636363636363635,30.434782608695656,3,7
openstack/charm-manila-generic,openstack/puppet-qdr,Core,4.166666666666666,0.0,2,2
openstack/charm-manila-generic,openstack/puppet-qdr,Non core,0.0,4.166666666666666,2,2
openstack/charm-manila-generic,openstack/vitrage-tempest-plugin,Core,3.6363636363636362,2.0,2,2
openstack/charm-manila-generic,openstack/vitrage-tempest-plugin,Non core,0.0,2.0,2,2
openstack/charm-manila-generic,openstack/tripleo-specs,Core,2.6785714285714284,0.9584664536741214,3,5
openstack/charm-manila-generic,openstack/tripleo-specs,Non core,0.0,0.6389776357827476,3,5
openstack/charm-manila-generic,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,6,10
openstack/charm-manila-generic,openstack/charm-neutron-api-plugin-arista,Non core,26.08695652173913,41.66666666666667,6,10
openstack/charm-manila-generic,openstack/charm-ceph-fs,Core,10.344827586206897,7.142857142857142,17,18
openstack/charm-manila-generic,openstack/charm-ceph-fs,Non core,48.275862068965516,57.14285714285714,17,18
openstack/charm-manila-generic,openstack/stevedore,Core,4.225352112676056,3.7383177570093453,5,8
openstack/charm-manila-generic,openstack/stevedore,Non core,2.8169014084507045,3.7383177570093453,5,8
openstack/charm-manila-generic,openstack/charm-ceph-proxy,Core,6.25,5.128205128205128,15,17
openstack/charm-manila-generic,openstack/charm-ceph-proxy,Non core,40.625,38.46153846153847,15,17
openstack/charm-manila-generic,openstack/charm-cloudkitty,Core,0.0,0.0,0,1
openstack/charm-manila-generic,openstack/charm-cloudkitty,Non core,0.0,4.3478260869565215,0,1
openstack/charm-manila-generic,openstack/charm-ops-openstack,Core,0.0,0.0,5,5
openstack/charm-manila-generic,openstack/charm-ops-openstack,Non core,20.0,20.0,5,5
openstack/charm-manila-generic,openstack/zun-tempest-plugin,Core,4.651162790697675,6.122448979591836,2,5
openstack/charm-manila-generic,openstack/zun-tempest-plugin,Non core,0.0,4.081632653061225,2,5
openstack/charm-manila-generic,openstack/storlets,Core,2.631578947368421,3.5294117647058822,4,4
openstack/charm-manila-generic,openstack/storlets,Non core,2.631578947368421,1.1764705882352942,4,4
openstack/charm-manila-generic,openstack/training-guides,Core,0.9523809523809524,0.6802721088435374,1,4
openstack/charm-manila-generic,openstack/training-guides,Non core,0.0,2.0408163265306123,1,4
openstack/charm-manila-generic,openstack/openstack-ansible-plugins,Core,2.272727272727273,0.9259259259259258,2,3
openstack/charm-manila-generic,openstack/openstack-ansible-plugins,Non core,0.0,1.8518518518518516,2,3
openstack/charm-manila-generic,openstack/python-muranoclient,Core,2.158273381294964,1.2345679012345678,5,5
openstack/charm-manila-generic,openstack/python-muranoclient,Non core,1.4388489208633095,1.8518518518518516,5,5
openstack/charm-manila-generic,openstack/solum-dashboard,Core,5.172413793103448,2.7777777777777777,4,3
openstack/charm-manila-generic,openstack/solum-dashboard,Non core,1.7241379310344827,1.3888888888888888,4,3
openstack/charm-manila-generic,openstack/python-solumclient,Core,3.79746835443038,3.3707865168539324,4,4
openstack/charm-manila-generic,openstack/python-solumclient,Non core,1.2658227848101267,1.1235955056179776,4,4
openstack/charm-manila-generic,openstack/solum-tempest-plugin,Core,3.0303030303030303,6.666666666666667,1,4
openstack/charm-manila-generic,openstack/solum-tempest-plugin,Non core,0.0,6.666666666666667,1,4
openstack/charm-manila-generic,openstack/murano-tempest-plugin,Core,2.7027027027027026,2.7777777777777777,1,2
openstack/charm-manila-generic,openstack/murano-tempest-plugin,Non core,0.0,2.7777777777777777,1,2
openstack/charm-manila-generic,openstack/heat-translator,Core,2.7777777777777777,2.307692307692308,4,5
openstack/charm-manila-generic,openstack/heat-translator,Non core,0.9259259259259258,1.5384615384615385,4,5
openstack/charm-manila-generic,openstack/tosca-parser,Core,3.6585365853658534,1.0101010101010102,4,3
openstack/charm-manila-generic,openstack/tosca-parser,Non core,1.2195121951219512,2.0202020202020203,4,3
openstack/charm-manila-generic,openstack/tacker-horizon,Core,4.3478260869565215,1.8181818181818181,4,6
openstack/charm-manila-generic,openstack/tacker-horizon,Non core,1.4492753623188406,3.6363636363636362,4,6
openstack/charm-manila-generic,openstack/ironic-python-agent-builder,Core,1.694915254237288,2.4096385542168677,1,5
openstack/charm-manila-generic,openstack/ironic-python-agent-builder,Non core,0.0,3.614457831325301,1,5
openstack/charm-manila-generic,openstack/ansible-role-systemd_networkd,Core,4.651162790697675,2.0,2,3
openstack/charm-manila-generic,openstack/ansible-role-systemd_networkd,Non core,0.0,4.0,2,3
openstack/charm-manila-generic,openstack/ansible-role-systemd_service,Core,4.444444444444445,2.0,2,2
openstack/charm-manila-generic,openstack/ansible-role-systemd_service,Non core,0.0,2.0,2,2
openstack/charm-manila-generic,openstack/openstack-ansible-os_keystone,Core,1.7543859649122806,1.4184397163120568,2,5
openstack/charm-manila-generic,openstack/openstack-ansible-os_keystone,Non core,0.0,2.127659574468085,2,5
openstack/charm-manila-generic,openstack/ansible-role-chrony,Core,2.857142857142857,2.380952380952381,1,1
openstack/charm-manila-generic,openstack/ansible-role-chrony,Non core,0.0,0.0,1,1
openstack/charm-manila-generic,openstack/cloudkitty-tempest-plugin,Core,7.317073170731707,4.166666666666666,3,4
openstack/charm-manila-generic,openstack/cloudkitty-tempest-plugin,Non core,0.0,4.166666666666666,3,4
openstack/charm-manila-generic,openstack/oslo.config,Core,1.5957446808510638,0.9375,6,8
openstack/charm-manila-generic,openstack/oslo.config,Non core,1.5957446808510638,1.5625,6,8
openstack/charm-manila-generic,openstack/senlin-tempest-plugin,Core,7.142857142857142,3.571428571428571,3,3
openstack/charm-manila-generic,openstack/senlin-tempest-plugin,Non core,0.0,1.7857142857142856,3,3
openstack/charm-manila-generic,openstack/heat-tempest-plugin,Core,4.444444444444445,3.1746031746031744,2,3
openstack/charm-manila-generic,openstack/heat-tempest-plugin,Non core,0.0,1.5873015873015872,2,3
openstack/charm-manila-generic,openstack/freezer-tempest-plugin,Core,2.3255813953488373,4.25531914893617,1,4
openstack/charm-manila-generic,openstack/freezer-tempest-plugin,Non core,0.0,4.25531914893617,1,4
openstack/charm-manila-generic,openstack/monasca-tempest-plugin,Core,6.122448979591836,3.389830508474576,3,2
openstack/charm-manila-generic,openstack/monasca-tempest-plugin,Non core,0.0,0.0,3,2
openstack/charm-manila-generic,openstack/stackviz,Core,6.0,5.357142857142857,4,6
openstack/charm-manila-generic,openstack/stackviz,Non core,2.0,5.357142857142857,4,6
openstack/charm-manila-generic,openstack/kayobe-config-dev,Core,3.125,0.0,1,0
openstack/charm-manila-generic,openstack/kayobe-config-dev,Non core,0.0,0.0,1,0
openstack/charm-manila-generic,openstack/pbr,Core,1.6,1.015228426395939,3,6
