projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-nova-cloud-controller,openstack/devstack-gate,Core,0.9569377990430622,0.6711409395973155,2,9
openstack/charm-nova-cloud-controller,openstack/devstack-gate,Non core,0.0,1.342281879194631,2,9
openstack/charm-nova-cloud-controller,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/charm-nova-cloud-controller,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/charm-nova-cloud-controller,openstack/charm-masakari-monitors,Core,1.9607843137254901,0.0,14,13
openstack/charm-nova-cloud-controller,openstack/charm-masakari-monitors,Non core,25.49019607843137,25.0,14,13
openstack/charm-nova-cloud-controller,openstack/networking-baremetal,Core,3.6585365853658534,3.061224489795918,5,7
openstack/charm-nova-cloud-controller,openstack/networking-baremetal,Non core,2.4390243902439024,4.081632653061225,5,7
openstack/charm-nova-cloud-controller,openstack/reno,Core,4.901960784313726,2.3255813953488373,7,7
openstack/charm-nova-cloud-controller,openstack/reno,Non core,1.9607843137254901,3.10077519379845,7,7
openstack/charm-nova-cloud-controller,openstack/project-team-guide,Core,2.7522935779816518,1.4492753623188406,4,7
openstack/charm-nova-cloud-controller,openstack/project-team-guide,Non core,0.9174311926605505,1.932367149758454,4,7
openstack/charm-nova-cloud-controller,openstack/ui-cookiecutter,Core,3.278688524590164,2.8169014084507045,2,4
openstack/charm-nova-cloud-controller,openstack/ui-cookiecutter,Non core,0.0,2.8169014084507045,2,4
openstack/charm-nova-cloud-controller,openstack/networking-odl,Core,2.13903743315508,0.9259259259259258,9,9
openstack/charm-nova-cloud-controller,openstack/networking-odl,Non core,2.6737967914438503,1.8518518518518516,9,9
openstack/charm-nova-cloud-controller,openstack/monasca-agent,Core,0.8733624454148471,0.6666666666666667,8,11
openstack/charm-nova-cloud-controller,openstack/monasca-agent,Non core,2.6200873362445414,3.0,8,11
openstack/charm-nova-cloud-controller,openstack/shade,Core,1.3157894736842104,0.9708737864077669,4,5
openstack/charm-nova-cloud-controller,openstack/shade,Non core,1.3157894736842104,1.4563106796116505,4,5
