projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.messaging,openstack/tripleo-docs,Core,4.25531914893617,5.360134003350084,23,65
openstack/oslo.messaging,openstack/tripleo-docs,Non core,1.8617021276595744,5.527638190954774,23,65
openstack/oslo.messaging,openstack/magnum,Core,5.490196078431373,7.840616966580977,55,126
openstack/oslo.messaging,openstack/magnum,Non core,5.294117647058823,8.354755784061698,55,126
openstack/oslo.messaging,openstack/diskimage-builder,Core,4.6,6.51890482398957,44,111
openstack/oslo.messaging,openstack/diskimage-builder,Non core,4.2,7.953063885267275,44,111
openstack/oslo.messaging,openstack/masakari,Core,3.741496598639456,4.824561403508771,28,40
openstack/oslo.messaging,openstack/masakari,Non core,5.782312925170068,3.9473684210526314,28,40
openstack/oslo.messaging,openstack/python-venusclient,Core,0.0,0.26246719160104987,2,3
openstack/oslo.messaging,openstack/python-venusclient,Non core,0.8264462809917356,0.5249343832020997,2,3
openstack/oslo.messaging,openstack/ansible-role-container-registry,Core,2.788844621513944,1.7326732673267329,9,18
openstack/oslo.messaging,openstack/ansible-role-container-registry,Non core,0.796812749003984,2.722772277227723,9,18
openstack/oslo.messaging,openstack/puppet-ovn,Core,2.7027027027027026,2.9702970297029703,11,21
openstack/oslo.messaging,openstack/puppet-ovn,Non core,1.5444015444015444,2.2277227722772275,11,21
openstack/oslo.messaging,openstack/charm-rabbitmq-server,Core,1.1235955056179776,0.975609756097561,13,15
openstack/oslo.messaging,openstack/charm-rabbitmq-server,Non core,3.7453183520599254,2.682926829268293,13,15
openstack/oslo.messaging,openstack/senlin,Core,4.594594594594595,4.315196998123827,41,59
openstack/oslo.messaging,openstack/senlin,Non core,6.486486486486487,6.75422138836773,41,59
openstack/oslo.messaging,openstack/python-designateclient,Core,4.966887417218543,4.464285714285714,28,44
openstack/oslo.messaging,openstack/python-designateclient,Non core,4.304635761589404,5.357142857142857,28,44
openstack/oslo.messaging,openstack/puppet-horizon,Core,2.9940119760479043,3.6734693877551026,17,41
openstack/oslo.messaging,openstack/puppet-horizon,Non core,2.095808383233533,4.6938775510204085,17,41
openstack/oslo.messaging,openstack/openstack-ansible-lxc_hosts,Core,2.7874564459930316,2.684563758389262,15,28
openstack/oslo.messaging,openstack/openstack-ansible-lxc_hosts,Non core,2.4390243902439024,3.5794183445190155,15,28
openstack/oslo.messaging,openstack/keystone-tempest-plugin,Core,2.4390243902439024,1.9753086419753085,8,19
openstack/oslo.messaging,openstack/keystone-tempest-plugin,Non core,0.8130081300813009,2.7160493827160495,8,19
openstack/oslo.messaging,openstack/python-barbicanclient,Core,5.844155844155844,5.394190871369295,35,60
openstack/oslo.messaging,openstack/python-barbicanclient,Non core,5.51948051948052,7.053941908713693,35,60
openstack/oslo.messaging,openstack/openstack-ansible-os_ironic,Core,2.380952380952381,2.277904328018223,15,31
openstack/oslo.messaging,openstack/openstack-ansible-os_ironic,Non core,2.7210884353741496,4.783599088838269,15,31
openstack/oslo.messaging,openstack/charm-trilio-wlm,Core,0.0,0.0,3,3
openstack/oslo.messaging,openstack/charm-trilio-wlm,Non core,1.2552301255230125,0.7894736842105263,3,3
openstack/oslo.messaging,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,3,3
openstack/oslo.messaging,openstack/charm-trilio-horizon-plugin,Non core,1.2552301255230125,0.79155672823219,3,3
openstack/oslo.messaging,openstack/openstack-ansible-os_barbican,Core,2.527075812274368,2.6252983293556085,14,30
openstack/oslo.messaging,openstack/openstack-ansible-os_barbican,Non core,2.527075812274368,4.534606205250596,14,30
openstack/oslo.messaging,openstack/skyline-apiserver,Core,0.0,0.0,0,2
openstack/oslo.messaging,openstack/skyline-apiserver,Non core,0.0,0.5115089514066496,0,2
openstack/oslo.messaging,openstack/oslo.policy,Core,8.041958041958042,8.528784648187633,52,86
openstack/oslo.messaging,openstack/oslo.policy,Non core,10.13986013986014,9.808102345415778,52,86
openstack/oslo.messaging,openstack/openstack-ansible-tests,Core,2.7777777777777777,3.803131991051454,20,33
openstack/oslo.messaging,openstack/openstack-ansible-tests,Non core,4.166666666666666,3.5794183445190155,20,33
openstack/oslo.messaging,openstack/openstack-ansible-os_rally,Core,2.9962546816479403,1.9230769230769231,15,23
openstack/oslo.messaging,openstack/openstack-ansible-os_rally,Non core,2.6217228464419478,3.6057692307692304,15,23
openstack/oslo.messaging,openstack/openstack-ansible-rabbitmq_server,Core,3.2490974729241873,2.797202797202797,18,33
openstack/oslo.messaging,openstack/openstack-ansible-rabbitmq_server,Non core,3.2490974729241873,4.895104895104895,18,33
openstack/oslo.messaging,openstack/openstack-ansible-os_horizon,Core,3.205128205128205,3.0501089324618738,19,34
openstack/oslo.messaging,openstack/openstack-ansible-os_horizon,Non core,2.8846153846153846,4.357298474945534,19,34
openstack/oslo.messaging,openstack/heat-dashboard,Core,3.11284046692607,3.132530120481928,17,26
openstack/oslo.messaging,openstack/heat-dashboard,Non core,3.501945525291829,3.132530120481928,17,26
openstack/oslo.messaging,openstack/oslo.log,Core,11.564625850340136,10.72961373390558,66,110
openstack/oslo.messaging,openstack/oslo.log,Non core,10.884353741496598,12.875536480686694,66,110
openstack/oslo.messaging,openstack/charm-ceph-dashboard,Core,0.0,0.0,3,2
openstack/oslo.messaging,openstack/charm-ceph-dashboard,Non core,1.2396694214876034,0.5249343832020997,3,2
openstack/oslo.messaging,openstack/openstack-ansible-lxc_container_create,Core,2.888086642599278,2.3419203747072603,18,27
openstack/oslo.messaging,openstack/openstack-ansible-lxc_container_create,Non core,3.6101083032490973,3.9812646370023423,18,27
openstack/oslo.messaging,openstack/openstack-ansible-ops,Core,2.941176470588235,1.55902004454343,19,21
openstack/oslo.messaging,openstack/openstack-ansible-ops,Non core,3.2679738562091507,3.11804008908686,19,21
openstack/oslo.messaging,openstack/openstack-ansible-os_sahara,Core,2.9197080291970803,2.8169014084507045,15,26
openstack/oslo.messaging,openstack/openstack-ansible-os_sahara,Non core,2.5547445255474455,3.286384976525822,15,26
openstack/oslo.messaging,openstack/python-glanceclient,Core,7.311320754716981,8.507462686567164,56,126
openstack/oslo.messaging,openstack/python-glanceclient,Non core,5.89622641509434,10.298507462686567,56,126
openstack/oslo.messaging,openstack/charm-vault,Core,0.37453183520599254,0.24691358024691357,6,11
openstack/oslo.messaging,openstack/charm-vault,Non core,1.8726591760299627,2.4691358024691357,6,11
openstack/oslo.messaging,openstack/puppet-glance,Core,3.77906976744186,4.669260700389105,19,49
openstack/oslo.messaging,openstack/puppet-glance,Non core,1.744186046511628,4.863813229571985,19,49
openstack/oslo.messaging,openstack/ironic-tempest-plugin,Core,2.5925925925925926,2.5821596244131455,12,23
openstack/oslo.messaging,openstack/ironic-tempest-plugin,Non core,1.8518518518518516,2.8169014084507045,12,23
openstack/oslo.messaging,openstack/oslo.utils,Core,9.931506849315069,9.361702127659575,65,101
openstack/oslo.messaging,openstack/oslo.utils,Non core,12.32876712328767,12.127659574468085,65,101
openstack/oslo.messaging,openstack/charm-mysql-innodb-cluster,Core,0.7936507936507936,0.0,7,3
openstack/oslo.messaging,openstack/charm-mysql-innodb-cluster,Non core,1.984126984126984,0.7751937984496124,7,3
openstack/oslo.messaging,openstack/charm-trilio-dm-api,Core,0.0,0.0,3,3
openstack/oslo.messaging,openstack/charm-trilio-dm-api,Non core,1.2552301255230125,0.79155672823219,3,3
openstack/oslo.messaging,openstack/charm-cinder-lvm,Core,0.0,0.0,2,2
openstack/oslo.messaging,openstack/charm-cinder-lvm,Non core,0.8403361344537815,0.5263157894736842,2,2
openstack/oslo.messaging,openstack/cinder-tempest-plugin,Core,3.474903474903475,3.1553398058252426,13,19
openstack/oslo.messaging,openstack/cinder-tempest-plugin,Non core,1.5444015444015444,1.4563106796116505,13,19
openstack/oslo.messaging,openstack/barbican-tempest-plugin,Core,3.065134099616858,2.8301886792452833,15,29
openstack/oslo.messaging,openstack/barbican-tempest-plugin,Non core,2.681992337164751,4.009433962264151,15,29
openstack/oslo.messaging,openstack/magnum-specs,Core,0.4048582995951417,1.9900497512437811,1,13
openstack/oslo.messaging,openstack/magnum-specs,Non core,0.0,1.2437810945273633,1,13
openstack/oslo.messaging,openstack/charm-interface-mysql-router,Core,0.423728813559322,0.0,1,2
openstack/oslo.messaging,openstack/charm-interface-mysql-router,Non core,0.0,0.5277044854881267,1,2
openstack/oslo.messaging,openstack/venus,Core,0.7843137254901961,1.0362694300518136,5,7
openstack/oslo.messaging,openstack/venus,Non core,1.1764705882352942,0.7772020725388601,5,7
openstack/oslo.messaging,openstack/charm-neutron-api,Core,1.0714285714285714,0.9501187648456058,10,16
openstack/oslo.messaging,openstack/charm-neutron-api,Non core,2.5,2.8503562945368173,10,16
openstack/oslo.messaging,openstack/tacker-specs,Core,1.7361111111111112,2.0120724346076457,6,22
openstack/oslo.messaging,openstack/tacker-specs,Non core,0.3472222222222222,2.414486921529175,6,22
openstack/oslo.messaging,openstack/openstack-ansible-galera_server,Core,3.061224489795918,2.2271714922048997,17,29
openstack/oslo.messaging,openstack/openstack-ansible-galera_server,Non core,2.7210884353741496,4.231625835189309,17,29
openstack/oslo.messaging,openstack/puppet-openstack_spec_helper,Core,2.3166023166023164,2.4330900243309004,8,24
openstack/oslo.messaging,openstack/puppet-openstack_spec_helper,Non core,0.7722007722007722,3.40632603406326,8,24
openstack/oslo.messaging,openstack/trove-dashboard,Core,3.6630036630036633,4.464285714285714,19,42
openstack/oslo.messaging,openstack/trove-dashboard,Non core,3.296703296703297,4.910714285714286,19,42
openstack/oslo.messaging,openstack/pyeclib,Core,1.6326530612244898,0.7653061224489796,4,4
openstack/oslo.messaging,openstack/pyeclib,Non core,0.0,0.25510204081632654,4,4
openstack/oslo.messaging,openstack/neutron-vpnaas,Core,6.990881458966565,7.777777777777778,42,89
openstack/oslo.messaging,openstack/neutron-vpnaas,Non core,5.775075987841945,8.703703703703704,42,89
openstack/oslo.messaging,openstack/charm-designate,Core,1.5444015444015444,0.7614213197969544,10,14
openstack/oslo.messaging,openstack/charm-designate,Non core,2.3166023166023164,2.7918781725888326,10,14
openstack/oslo.messaging,openstack/neutron-lbaas,Core,6.666666666666667,6.729264475743349,43,88
openstack/oslo.messaging,openstack/neutron-lbaas,Non core,4.358974358974359,7.042253521126761,43,88
openstack/oslo.messaging,openstack/oslo.privsep,Core,7.335907335907336,7.389162561576355,38,60
openstack/oslo.messaging,openstack/oslo.privsep,Non core,7.335907335907336,7.389162561576355,38,60
openstack/oslo.messaging,openstack/charm-glance,Core,1.094890510948905,1.5,11,18
openstack/oslo.messaging,openstack/charm-glance,Non core,2.9197080291970803,3.0,11,18
