projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/scientific-wg,openstack/charm-interface-keystone-fid-service-provider,Core,0.0,7.6923076923076925,0,1
openstack/scientific-wg,openstack/charm-interface-keystone-fid-service-provider,Non core,0.0,0.0,0,1
openstack/scientific-wg,openstack/manila-test-image,Core,0.0,4.545454545454546,0,2
openstack/scientific-wg,openstack/manila-test-image,Non core,0.0,4.545454545454546,0,2
openstack/scientific-wg,openstack/governance-website,Core,0.0,3.7037037037037033,0,2
openstack/scientific-wg,openstack/governance-website,Non core,0.0,3.7037037037037033,0,2
openstack/scientific-wg,openstack/bugdaystats,Core,0.0,4.545454545454546,0,2
openstack/scientific-wg,openstack/bugdaystats,Non core,0.0,4.545454545454546,0,2
openstack/scientific-wg,openstack/upstream-institute-virtual-environment,Core,0.0,5.0,0,1
openstack/scientific-wg,openstack/upstream-institute-virtual-environment,Non core,0.0,0.0,0,1
openstack/scientific-wg,openstack/karbor-dashboard,Core,2.4390243902439024,3.125,1,3
openstack/scientific-wg,openstack/karbor-dashboard,Non core,0.0,1.5625,1,3
openstack/scientific-wg,openstack/django_openstack_auth,Core,2.5,0.5847953216374269,2,2
openstack/scientific-wg,openstack/django_openstack_auth,Non core,0.0,0.5847953216374269,2,2
openstack/scientific-wg,openstack/monasca-transform,Core,4.651162790697675,5.357142857142857,2,4
openstack/scientific-wg,openstack/monasca-transform,Non core,0.0,1.7857142857142856,2,4
openstack/scientific-wg,openstack/monasca-ceilometer,Core,3.8461538461538463,2.5316455696202533,2,3
openstack/scientific-wg,openstack/monasca-ceilometer,Non core,0.0,1.2658227848101267,2,3
openstack/scientific-wg,openstack/monasca-log-api,Core,3.4482758620689653,2.0202020202020203,2,3
openstack/scientific-wg,openstack/monasca-log-api,Non core,0.0,1.0101010101010102,2,3
openstack/scientific-wg,openstack/nose-html-output,Core,0.0,4.761904761904762,0,2
openstack/scientific-wg,openstack/nose-html-output,Non core,0.0,4.761904761904762,0,2
openstack/scientific-wg,openstack/kolla-cli,Core,4.0,2.2222222222222223,1,1
openstack/scientific-wg,openstack/kolla-cli,Non core,0.0,0.0,1,1
openstack/scientific-wg,openstack/neutron-lbaas-dashboard,Core,4.0,1.0526315789473684,2,2
openstack/scientific-wg,openstack/neutron-lbaas-dashboard,Non core,0.0,1.0526315789473684,2,2
openstack/scientific-wg,openstack/searchlight,Core,1.6666666666666667,1.4184397163120568,2,3
openstack/scientific-wg,openstack/searchlight,Non core,0.0,0.7092198581560284,2,3
openstack/scientific-wg,openstack/searchlight-ui,Core,4.166666666666666,3.508771929824561,2,3
openstack/scientific-wg,openstack/searchlight-ui,Non core,0.0,1.7543859649122806,2,3
openstack/scientific-wg,openstack/searchlight-specs,Core,7.6923076923076925,2.380952380952381,2,2
openstack/scientific-wg,openstack/searchlight-specs,Non core,0.0,2.380952380952381,2,2
openstack/scientific-wg,openstack/python-searchlightclient,Core,4.25531914893617,1.639344262295082,2,2
openstack/scientific-wg,openstack/python-searchlightclient,Non core,0.0,1.639344262295082,2,2
openstack/scientific-wg,openstack/charm-tempest,Core,8.333333333333332,3.225806451612903,2,2
openstack/scientific-wg,openstack/charm-tempest,Non core,0.0,3.225806451612903,2,2
openstack/scientific-wg,openstack/charm-barbican-softhsm,Core,9.523809523809524,3.8461538461538463,2,2
openstack/scientific-wg,openstack/charm-barbican-softhsm,Non core,0.0,3.8461538461538463,2,2
openstack/scientific-wg,openstack/cookbook-openstack-client,Core,9.090909090909092,0.0,1,1
openstack/scientific-wg,openstack/cookbook-openstack-client,Non core,0.0,4.545454545454546,1,1
openstack/scientific-wg,openstack/instack-undercloud,Core,0.9523809523809524,0.47393364928909953,1,2
openstack/scientific-wg,openstack/instack-undercloud,Non core,0.0,0.47393364928909953,1,2
openstack/scientific-wg,openstack/publiccloud-sig,Core,10.0,6.25,1,2
openstack/scientific-wg,openstack/publiccloud-sig,Non core,0.0,6.25,1,2
openstack/scientific-wg,openstack/ideas,Core,12.5,5.555555555555555,1,2
openstack/scientific-wg,openstack/ideas,Non core,0.0,0.0,1,2
openstack/scientific-wg,openstack/uc-recognition,Core,16.666666666666664,6.25,1,2
openstack/scientific-wg,openstack/uc-recognition,Non core,0.0,6.25,1,2
openstack/scientific-wg,openstack/ops-tags-team,Core,7.6923076923076925,5.263157894736842,1,3
