projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/murano-specs,openstack/ansible-role-tripleo-modify-image,Core,2.857142857142857,0.0,3,2
openstack/murano-specs,openstack/ansible-role-tripleo-modify-image,Non core,1.4285714285714286,1.6,3,2
openstack/murano-specs,openstack/requestsexceptions,Core,4.166666666666666,1.2987012987012987,3,4
openstack/murano-specs,openstack/requestsexceptions,Non core,2.083333333333333,3.896103896103896,3,4
openstack/murano-specs,openstack/panko,Core,3.7383177570093453,1.257861635220126,9,7
openstack/murano-specs,openstack/panko,Non core,4.672897196261682,3.1446540880503147,9,7
openstack/murano-specs,openstack/api-sig,Core,3.296703296703297,2.4193548387096775,4,11
openstack/murano-specs,openstack/api-sig,Non core,1.098901098901099,2.0161290322580645,4,11
openstack/murano-specs,openstack/openstack-chef-specs,Core,6.451612903225806,0.0,5,4
openstack/murano-specs,openstack/openstack-chef-specs,Non core,1.6129032258064515,4.2105263157894735,5,4
openstack/murano-specs,openstack/freezer-specs,Core,6.666666666666667,1.1363636363636365,5,3
openstack/murano-specs,openstack/freezer-specs,Non core,1.6666666666666667,2.272727272727273,5,3
openstack/murano-specs,openstack/oslo.tools,Core,5.633802816901409,1.1235955056179776,5,4
openstack/murano-specs,openstack/oslo.tools,Non core,1.4084507042253522,3.3707865168539324,5,4
openstack/murano-specs,openstack/microversion-parse,Core,1.9607843137254901,0.0,2,1
openstack/murano-specs,openstack/microversion-parse,Non core,1.9607843137254901,1.282051282051282,2,1
openstack/murano-specs,openstack/openstackclient,Core,4.615384615384616,0.0,3,2
openstack/murano-specs,openstack/openstackclient,Non core,0.0,2.0618556701030926,3,2
openstack/murano-specs,openstack/ossa,Core,4.918032786885246,2.5,4,5
openstack/murano-specs,openstack/ossa,Non core,1.639344262295082,1.6666666666666667,4,5
openstack/murano-specs,openstack/reviewstats,Core,2.586206896551724,2.2857142857142856,5,10
openstack/murano-specs,openstack/reviewstats,Non core,1.7241379310344827,3.428571428571429,5,10
openstack/murano-specs,openstack/oslo-cookiecutter,Core,6.779661016949152,1.098901098901099,7,5
openstack/murano-specs,openstack/oslo-cookiecutter,Non core,5.084745762711865,4.395604395604396,7,5
