projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ceilometer-powervm,openstack/sahara-dashboard,Core,7.6923076923076925,3.9473684210526314,11,13
openstack/ceilometer-powervm,openstack/sahara-dashboard,Non core,1.7094017094017095,4.605263157894736,11,13
openstack/ceilometer-powervm,openstack/freezer-web-ui,Core,8.88888888888889,3.5211267605633805,10,12
openstack/ceilometer-powervm,openstack/freezer-web-ui,Non core,2.2222222222222223,4.929577464788732,10,12
openstack/ceilometer-powervm,openstack/neutron-fwaas-dashboard,Core,8.47457627118644,2.459016393442623,6,7
openstack/ceilometer-powervm,openstack/neutron-fwaas-dashboard,Non core,1.694915254237288,3.278688524590164,6,7
openstack/ceilometer-powervm,openstack/neutron-vpnaas-dashboard,Core,8.771929824561402,4.081632653061225,7,10
openstack/ceilometer-powervm,openstack/neutron-vpnaas-dashboard,Non core,3.508771929824561,6.122448979591836,7,10
openstack/ceilometer-powervm,openstack/zaqar,Core,4.464285714285714,3.3232628398791544,12,20
openstack/ceilometer-powervm,openstack/zaqar,Non core,0.8928571428571428,2.719033232628399,12,20
openstack/ceilometer-powervm,openstack/pycadf,Core,10.112359550561797,6.122448979591836,10,15
openstack/ceilometer-powervm,openstack/pycadf,Non core,1.1235955056179776,4.081632653061225,10,15
openstack/ceilometer-powervm,openstack/election,Core,4.281345565749235,3.5143769968051117,16,16
openstack/ceilometer-powervm,openstack/election,Non core,0.6116207951070336,1.5974440894568689,16,16
openstack/ceilometer-powervm,openstack/openstack-ansible-os_tacker,Core,5.797101449275362,5.3097345132743365,5,10
openstack/ceilometer-powervm,openstack/openstack-ansible-os_tacker,Non core,1.4492753623188406,3.5398230088495577,5,10
openstack/ceilometer-powervm,openstack/whitebox-tempest-plugin,Core,2.1739130434782608,1.1363636363636365,1,1
openstack/ceilometer-powervm,openstack/whitebox-tempest-plugin,Non core,0.0,0.0,1,1
openstack/ceilometer-powervm,openstack/charm-ceph-osd,Core,2.3255813953488373,1.8518518518518516,3,5
openstack/ceilometer-powervm,openstack/charm-ceph-osd,Non core,1.1627906976744187,2.7777777777777777,3,5
openstack/ceilometer-powervm,openstack/osc-lib,Core,7.476635514018691,5.0,9,13
openstack/ceilometer-powervm,openstack/osc-lib,Non core,0.9345794392523363,3.125,9,13
openstack/ceilometer-powervm,openstack/charm-magnum-dashboard,Core,0.0,0.0,0,1
openstack/ceilometer-powervm,openstack/charm-magnum-dashboard,Non core,0.0,1.3888888888888888,0,1
openstack/ceilometer-powervm,openstack/charms.ceph,Core,5.797101449275362,1.0416666666666665,4,4
openstack/ceilometer-powervm,openstack/charms.ceph,Non core,0.0,3.125,4,4
openstack/ceilometer-powervm,openstack/python-troveclient,Core,5.9171597633136095,3.6900369003690034,12,20
openstack/ceilometer-powervm,openstack/python-troveclient,Non core,1.183431952662722,3.6900369003690034,12,20
openstack/ceilometer-powervm,openstack/release-test,Core,11.11111111111111,4.3478260869565215,7,7
openstack/ceilometer-powervm,openstack/release-test,Non core,4.444444444444445,5.797101449275362,7,7
openstack/ceilometer-powervm,openstack/charm-layer-openstack,Core,3.571428571428571,1.2048192771084338,2,3
openstack/ceilometer-powervm,openstack/charm-layer-openstack,Non core,0.0,2.4096385542168677,2,3
openstack/ceilometer-powervm,openstack/charm-layer-openstack-api,Core,4.444444444444445,0.0,3,2
openstack/ceilometer-powervm,openstack/charm-layer-openstack-api,Non core,2.2222222222222223,2.666666666666667,3,2
openstack/ceilometer-powervm,openstack/cliff,Core,7.936507936507936,4.845814977973569,10,18
openstack/ceilometer-powervm,openstack/cliff,Non core,0.0,3.0837004405286343,10,18
openstack/ceilometer-powervm,openstack/virtualbmc,Core,6.756756756756757,1.7241379310344827,7,5
openstack/ceilometer-powervm,openstack/virtualbmc,Non core,2.7027027027027026,2.586206896551724,7,5
openstack/ceilometer-powervm,openstack/watcher-tempest-plugin,Core,5.084745762711865,4.0,4,7
openstack/ceilometer-powervm,openstack/watcher-tempest-plugin,Non core,1.694915254237288,3.0,4,7
openstack/ceilometer-powervm,openstack/charm-nova-cloud-controller,Core,2.3529411764705883,1.8018018018018018,3,5
openstack/ceilometer-powervm,openstack/charm-nova-cloud-controller,Non core,1.1764705882352942,2.7027027027027026,3,5
openstack/ceilometer-powervm,openstack/devstack-gate,Core,4.838709677419355,2.4390243902439024,11,19
openstack/ceilometer-powervm,openstack/devstack-gate,Non core,1.0752688172043012,1.7738359201773837,11,19
openstack/ceilometer-powervm,openstack/ansible-role-pki,Core,0.0,0.0,0,0
openstack/ceilometer-powervm,openstack/ansible-role-pki,Non core,0.0,0.0,0,0
openstack/ceilometer-powervm,openstack/charm-masakari-monitors,Core,0.0,0.0,0,1
openstack/ceilometer-powervm,openstack/charm-masakari-monitors,Non core,0.0,1.282051282051282,0,1
openstack/ceilometer-powervm,openstack/networking-baremetal,Core,7.6923076923076925,4.62962962962963,8,11
openstack/ceilometer-powervm,openstack/networking-baremetal,Non core,4.615384615384616,5.555555555555555,8,11
openstack/ceilometer-powervm,openstack/reno,Core,9.30232558139535,5.839416058394161,9,13
openstack/ceilometer-powervm,openstack/reno,Non core,1.1627906976744187,3.64963503649635,9,13
openstack/ceilometer-powervm,openstack/project-team-guide,Core,11.363636363636363,5.164319248826291,11,15
openstack/ceilometer-powervm,openstack/project-team-guide,Non core,1.1363636363636365,1.8779342723004695,11,15
openstack/ceilometer-powervm,openstack/ui-cookiecutter,Core,9.090909090909092,3.5294117647058822,5,4
openstack/ceilometer-powervm,openstack/ui-cookiecutter,Non core,2.272727272727273,1.1764705882352942,5,4
openstack/ceilometer-powervm,openstack/networking-odl,Core,6.547619047619048,2.7439024390243905,14,19
openstack/ceilometer-powervm,openstack/networking-odl,Non core,1.7857142857142856,3.048780487804878,14,19
openstack/ceilometer-powervm,openstack/monasca-agent,Core,3.755868544600939,1.929260450160772,10,14
openstack/ceilometer-powervm,openstack/monasca-agent,Non core,0.9389671361502347,2.572347266881029,10,14
openstack/ceilometer-powervm,openstack/shade,Core,5.185185185185185,4.761904761904762,7,15
openstack/ceilometer-powervm,openstack/shade,Non core,0.0,2.380952380952381,7,15
openstack/ceilometer-powervm,openstack/python-freezerclient,Core,8.860759493670885,4.23728813559322,9,15
openstack/ceilometer-powervm,openstack/python-freezerclient,Non core,2.5316455696202533,8.47457627118644,9,15
openstack/ceilometer-powervm,openstack/js-openstack-lib,Core,6.521739130434782,2.3255813953488373,3,5
openstack/ceilometer-powervm,openstack/js-openstack-lib,Non core,0.0,3.488372093023256,3,5
openstack/ceilometer-powervm,openstack/rally,Core,2.2900763358778624,0.9259259259259258,15,13
openstack/ceilometer-powervm,openstack/rally,Non core,1.5267175572519083,1.4814814814814816,15,13
