projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-monasca,openstack/eslint-config-openstack,Core,4.3478260869565215,0.7936507936507936,3,3
openstack/puppet-monasca,openstack/eslint-config-openstack,Non core,2.1739130434782608,1.5873015873015872,3,3
openstack/puppet-monasca,openstack/karma-subunit-reporter,Core,2.7777777777777777,0.0,1,1
openstack/puppet-monasca,openstack/karma-subunit-reporter,Non core,0.0,1.1494252873563218,1,1
openstack/puppet-monasca,openstack/openstack-helm-docs,Core,2.631578947368421,1.9230769230769231,2,3
openstack/puppet-monasca,openstack/openstack-helm-docs,Non core,2.631578947368421,0.9615384615384616,2,3
openstack/puppet-monasca,openstack/openstack-ansible-specs,Core,3.7037037037037033,1.6042780748663104,7,6
openstack/puppet-monasca,openstack/openstack-ansible-specs,Non core,4.938271604938271,1.6042780748663104,7,6
openstack/puppet-monasca,openstack/tempest-lib,Core,2.7027027027027026,0.0,2,3
openstack/puppet-monasca,openstack/tempest-lib,Non core,0.0,1.7647058823529411,2,3
openstack/puppet-monasca,openstack/tripleo-ha-utils,Core,0.0,2.912621359223301,1,4
openstack/puppet-monasca,openstack/tripleo-ha-utils,Non core,2.5,0.9708737864077669,1,4
openstack/puppet-monasca,openstack/devstack-vagrant,Core,4.444444444444445,0.0,2,2
openstack/puppet-monasca,openstack/devstack-vagrant,Non core,0.0,1.9230769230769231,2,2
openstack/puppet-monasca,openstack/goal-tools,Core,2.564102564102564,2.1052631578947367,1,4
openstack/puppet-monasca,openstack/goal-tools,Non core,0.0,2.1052631578947367,1,4
openstack/puppet-monasca,openstack/cookiecutter,Core,2.73972602739726,2.0408163265306123,3,4
openstack/puppet-monasca,openstack/cookiecutter,Non core,1.36986301369863,0.6802721088435374,3,4
openstack/puppet-monasca,openstack/dib-utils,Core,4.3478260869565215,2.586206896551724,2,4
openstack/puppet-monasca,openstack/dib-utils,Non core,0.0,0.8620689655172413,2,4
openstack/puppet-monasca,openstack/constellations,Core,2.7777777777777777,3.296703296703297,2,6
openstack/puppet-monasca,openstack/constellations,Non core,2.7777777777777777,3.296703296703297,2,6
openstack/puppet-monasca,openstack/cookbook-openstack-integration-test,Core,4.081632653061225,1.834862385321101,2,6
openstack/puppet-monasca,openstack/cookbook-openstack-integration-test,Non core,0.0,3.669724770642202,2,6
openstack/puppet-monasca,openstack/cookbook-openstack-dashboard,Core,4.0,0.6896551724137931,3,6
openstack/puppet-monasca,openstack/cookbook-openstack-dashboard,Non core,0.0,3.4482758620689653,3,6
openstack/puppet-monasca,openstack/cookbook-openstack-telemetry,Core,4.0,0.78125,4,4
openstack/puppet-monasca,openstack/cookbook-openstack-telemetry,Non core,1.3333333333333335,2.34375,4,4
openstack/puppet-monasca,openstack/cookbook-openstack-orchestration,Core,4.545454545454546,1.5151515151515151,3,5
openstack/puppet-monasca,openstack/cookbook-openstack-orchestration,Non core,0.0,2.272727272727273,3,5
openstack/puppet-monasca,openstack/cookbook-openstack-bare-metal,Core,2.380952380952381,2.0408163265306123,1,5
openstack/puppet-monasca,openstack/cookbook-openstack-bare-metal,Non core,0.0,3.061224489795918,1,5
openstack/puppet-monasca,openstack/cookbook-openstack-dns,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/cookbook-openstack-dns,Non core,0.0,1.0869565217391304,0,1
openstack/puppet-monasca,openstack/cookbook-openstack-compute,Core,3.1578947368421053,0.5882352941176471,3,5
openstack/puppet-monasca,openstack/cookbook-openstack-compute,Non core,0.0,2.3529411764705883,3,5
openstack/puppet-monasca,openstack/cookbook-openstack-network,Core,3.0927835051546393,0.6024096385542169,3,4
openstack/puppet-monasca,openstack/cookbook-openstack-network,Non core,0.0,1.8072289156626504,3,4
openstack/puppet-monasca,openstack/cookbook-openstack-block-storage,Core,4.49438202247191,0.6802721088435374,5,4
openstack/puppet-monasca,openstack/cookbook-openstack-block-storage,Non core,1.1235955056179776,2.0408163265306123,5,4
openstack/puppet-monasca,openstack/cookbook-openstack-image,Core,3.7037037037037033,0.684931506849315,4,4
openstack/puppet-monasca,openstack/cookbook-openstack-image,Non core,1.2345679012345678,2.054794520547945,4,4
openstack/puppet-monasca,openstack/cookbook-openstack-identity,Core,4.878048780487805,0.6578947368421052,5,4
openstack/puppet-monasca,openstack/cookbook-openstack-identity,Non core,1.2195121951219512,1.9736842105263157,5,4
openstack/puppet-monasca,openstack/cookbook-openstack-ops-database,Core,4.6875,0.7936507936507936,4,4
openstack/puppet-monasca,openstack/cookbook-openstack-ops-database,Non core,1.5625,2.380952380952381,4,4
openstack/puppet-monasca,openstack/cookbook-openstack-ops-messaging,Core,5.172413793103448,0.8403361344537815,3,4
openstack/puppet-monasca,openstack/cookbook-openstack-ops-messaging,Non core,0.0,2.5210084033613445,3,4
openstack/puppet-monasca,openstack/cookbook-openstack-common,Core,3.260869565217391,0.5952380952380952,3,5
openstack/puppet-monasca,openstack/cookbook-openstack-common,Non core,0.0,2.380952380952381,3,5
openstack/puppet-monasca,openstack/self-healing-sig,Core,2.380952380952381,2.8846153846153846,1,3
openstack/puppet-monasca,openstack/self-healing-sig,Non core,0.0,0.0,1,3
openstack/puppet-monasca,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/security-specs,Core,2.2222222222222223,2.7777777777777777,3,4
openstack/puppet-monasca,openstack/security-specs,Non core,4.444444444444445,0.9259259259259258,3,4
openstack/puppet-monasca,openstack/openstack-ansible-os_panko,Core,5.88235294117647,1.7699115044247788,6,8
openstack/puppet-monasca,openstack/openstack-ansible-os_panko,Non core,5.88235294117647,5.3097345132743365,6,8
openstack/puppet-monasca,openstack/openstack-ansible-nspawn_hosts,Core,6.25,2.7777777777777777,7,8
openstack/puppet-monasca,openstack/openstack-ansible-nspawn_hosts,Non core,8.333333333333332,4.62962962962963,7,8
openstack/puppet-monasca,openstack/charm-layer-openstack-principle,Core,2.7027027027027026,0.0,1,0
openstack/puppet-monasca,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/puppet-monasca,openstack/charm-watcher-dashboard,Core,2.857142857142857,0.0,1,0
openstack/puppet-monasca,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,0
openstack/puppet-monasca,openstack/charm-watcher,Core,2.7027027027027026,0.0,1,0
openstack/puppet-monasca,openstack/charm-watcher,Non core,0.0,0.0,1,0
openstack/puppet-monasca,openstack/openstack-ansible-galera_client,Core,5.063291139240507,1.550387596899225,8,10
openstack/puppet-monasca,openstack/openstack-ansible-galera_client,Non core,5.063291139240507,6.2015503875969,8,10
openstack/puppet-monasca,openstack/cloudkitty-specs,Core,4.25531914893617,0.0,2,1
openstack/puppet-monasca,openstack/cloudkitty-specs,Non core,0.0,0.9090909090909091,2,1
openstack/puppet-monasca,openstack/osops,Core,2.7027027027027026,0.0,1,0
openstack/puppet-monasca,openstack/osops,Non core,0.0,0.0,1,0
openstack/puppet-monasca,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-ironic,Core,2.7777777777777777,1.1904761904761905,2,1
openstack/puppet-monasca,openstack/charm-ironic,Non core,2.7777777777777777,0.0,2,1
openstack/puppet-monasca,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/multi-arch-sig,Core,2.941176470588235,0.0,1,0
openstack/puppet-monasca,openstack/multi-arch-sig,Non core,0.0,0.0,1,0
openstack/puppet-monasca,openstack/charm-nova-compute-proxy,Core,0.0,0.0,1,1
openstack/puppet-monasca,openstack/charm-nova-compute-proxy,Non core,2.3255813953488373,1.0752688172043012,1,1
openstack/puppet-monasca,openstack/charm-odl-controller,Core,0.0,0.0,1,1
openstack/puppet-monasca,openstack/charm-odl-controller,Non core,2.272727272727273,1.098901098901099,1,1
openstack/puppet-monasca,openstack/charm-nova-lxd,Core,1.9607843137254901,0.9615384615384616,2,2
openstack/puppet-monasca,openstack/charm-nova-lxd,Non core,1.9607843137254901,0.9615384615384616,2,2
openstack/puppet-monasca,openstack/charm-interface-nova-cell,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-barbican-secrets,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/charm-interface-barbican-secrets,Non core,0.0,1.1363636363636365,0,1
openstack/puppet-monasca,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-ceph-rbd-mirror,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,1.1235955056179776,0,1
openstack/puppet-monasca,openstack/charm-interface-placement,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-placement,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-mysql-shared,Core,2.5,0.0,1,1
openstack/puppet-monasca,openstack/charm-interface-mysql-shared,Non core,0.0,1.1235955056179776,1,1
openstack/puppet-monasca,openstack/charm-interface-dashboard-plugin,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/charm-interface-dashboard-plugin,Non core,0.0,1.1363636363636365,0,1
openstack/puppet-monasca,openstack/charm-interface-neutron-load-balancer,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/charm-interface-neutron-load-balancer,Non core,0.0,1.1363636363636365,0,1
openstack/puppet-monasca,openstack/charm-interface-neutron-plugin-api-subordinate,Core,2.4390243902439024,1.1111111111111112,1,1
openstack/puppet-monasca,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,0.0,0.0,1,1
openstack/puppet-monasca,openstack/charm-interface-neutron-plugin,Core,2.631578947368421,0.0,1,1
openstack/puppet-monasca,openstack/charm-interface-neutron-plugin,Non core,0.0,1.1363636363636365,1,1
openstack/puppet-monasca,openstack/xstatic-json2yaml,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-json2yaml,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-jquery.tablesorter,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/xstatic-jquery.tablesorter,Non core,0.0,1.1627906976744187,0,1
openstack/puppet-monasca,openstack/xstatic-magic-search,Core,2.564102564102564,0.0,1,2
openstack/puppet-monasca,openstack/xstatic-magic-search,Non core,0.0,2.1052631578947367,1,2
openstack/puppet-monasca,openstack/xstatic-jsencrypt,Core,2.7027027027027026,1.0638297872340425,1,3
openstack/puppet-monasca,openstack/xstatic-jsencrypt,Non core,0.0,2.127659574468085,1,3
openstack/puppet-monasca,openstack/xstatic-js-yaml,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-js-yaml,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/xstatic-spin,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/xstatic-spin,Non core,0.0,1.1627906976744187,0,1
openstack/puppet-monasca,openstack/xstatic-rickshaw,Core,2.631578947368421,0.0,1,2
openstack/puppet-monasca,openstack/xstatic-rickshaw,Non core,0.0,2.1739130434782608,1,2
openstack/puppet-monasca,openstack/charm-panko,Core,0.0,1.0752688172043012,0,1
openstack/puppet-monasca,openstack/charm-panko,Non core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/charm-interface-service-control,Core,0.0,0.0,0,1
openstack/puppet-monasca,openstack/charm-interface-service-control,Non core,0.0,1.1111111111111112,0,1
openstack/puppet-monasca,openstack/openstack-ansible-os_almanach,Core,5.769230769230769,1.834862385321101,6,6
openstack/puppet-monasca,openstack/openstack-ansible-os_almanach,Non core,5.769230769230769,3.669724770642202,6,6
openstack/puppet-monasca,openstack/openstack-ansible-pip_install,Core,4.054054054054054,1.3986013986013985,7,10
openstack/puppet-monasca,openstack/openstack-ansible-pip_install,Non core,5.405405405405405,5.594405594405594,7,10
openstack/puppet-monasca,openstack/python-karborclient,Core,2.5,1.4285714285714286,5,6
openstack/puppet-monasca,openstack/python-karborclient,Non core,3.75,2.857142857142857,5,6
openstack/puppet-monasca,openstack/charm-interface-keystone-admin,Core,5.714285714285714,0.0,2,1
openstack/puppet-monasca,openstack/charm-interface-keystone-admin,Non core,0.0,1.1627906976744187,2,1
openstack/puppet-monasca,openstack/charm-interface-nova-compute,Core,2.5,0.0,1,2
openstack/puppet-monasca,openstack/charm-interface-nova-compute,Non core,0.0,2.197802197802198,1,2
openstack/puppet-monasca,openstack/charm-interface-manila-plugin,Core,2.7027027027027026,0.0,1,1
openstack/puppet-monasca,openstack/charm-interface-manila-plugin,Non core,0.0,1.1363636363636365,1,1
openstack/puppet-monasca,openstack/murano-apps,Core,4.938271604938271,1.3333333333333335,4,3
openstack/puppet-monasca,openstack/murano-apps,Non core,0.0,0.6666666666666667,4,3
openstack/puppet-monasca,openstack/puppet-senlin,Core,13.157894736842104,6.8181818181818175,10,12
openstack/puppet-monasca,openstack/puppet-senlin,Non core,13.157894736842104,6.8181818181818175,10,12
openstack/puppet-monasca,openstack/cookbook-openstack-application-catalog,Core,2.7777777777777777,0.0,2,2
openstack/puppet-monasca,openstack/cookbook-openstack-application-catalog,Non core,2.7777777777777777,2.272727272727273,2,2
openstack/puppet-monasca,openstack/training-labs,Core,4.6875,0.8264462809917356,6,6
openstack/puppet-monasca,openstack/training-labs,Non core,4.6875,4.132231404958678,6,6
openstack/puppet-monasca,openstack/karbor,Core,2.127659574468085,0.8403361344537815,5,8
openstack/puppet-monasca,openstack/karbor,Non core,1.4184397163120568,2.5210084033613445,5,8
openstack/puppet-monasca,openstack/devstack-plugin-open-cas,Core,2.941176470588235,0.0,1,0
openstack/puppet-monasca,openstack/devstack-plugin-open-cas,Non core,0.0,0.0,1,0
openstack/puppet-monasca,openstack/openstack-ansible-os_congress,Core,5.769230769230769,1.7094017094017095,6,9
openstack/puppet-monasca,openstack/openstack-ansible-os_congress,Non core,5.769230769230769,5.982905982905983,6,9
openstack/puppet-monasca,openstack/charm-ops-interface-ceph-client,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-ops-interface-ceph-client,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-keystone-notifications,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-keystone-notifications,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/os-collect-config,Core,6.329113924050633,2.824858757062147,7,9
openstack/puppet-monasca,openstack/os-collect-config,Non core,2.5316455696202533,2.2598870056497176,7,9
openstack/puppet-monasca,openstack/os-apply-config,Core,6.493506493506493,3.571428571428571,8,10
openstack/puppet-monasca,openstack/os-apply-config,Non core,3.896103896103896,2.380952380952381,8,10
openstack/puppet-monasca,openstack/puppet-freezer,Core,17.77777777777778,6.315789473684211,12,14
openstack/puppet-monasca,openstack/puppet-freezer,Non core,8.88888888888889,8.421052631578947,12,14
openstack/puppet-monasca,openstack/vitrage-specs,Core,2.9850746268656714,0.0,3,4
openstack/puppet-monasca,openstack/vitrage-specs,Non core,1.4925373134328357,3.10077519379845,3,4
openstack/puppet-monasca,openstack/specs-cookiecutter,Core,7.894736842105263,1.0526315789473684,3,2
openstack/puppet-monasca,openstack/specs-cookiecutter,Non core,0.0,1.0526315789473684,3,2
openstack/puppet-monasca,openstack/rpm-packaging-tools,Core,4.878048780487805,1.9047619047619049,3,3
openstack/puppet-monasca,openstack/rpm-packaging-tools,Non core,2.4390243902439024,0.9523809523809524,3,3
openstack/puppet-monasca,openstack/ansible-role-openstack-operations,Core,6.976744186046512,2.0618556701030926,5,3
openstack/puppet-monasca,openstack/ansible-role-openstack-operations,Non core,4.651162790697675,1.0309278350515463,5,3
openstack/puppet-monasca,openstack/os-refresh-config,Core,7.8125,3.3557046979865772,7,8
openstack/puppet-monasca,openstack/os-refresh-config,Non core,3.125,2.013422818791946,7,8
openstack/puppet-monasca,openstack/mistral-specs,Core,3.508771929824561,0.847457627118644,4,3
openstack/puppet-monasca,openstack/mistral-specs,Non core,3.508771929824561,1.694915254237288,4,3
openstack/puppet-monasca,openstack/scientific-wg,Core,2.857142857142857,1.1627906976744187,1,2
openstack/puppet-monasca,openstack/scientific-wg,Non core,0.0,1.1627906976744187,1,2
openstack/puppet-monasca,openstack/charm-interface-keystone-fid-service-provider,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/charm-interface-keystone-fid-service-provider,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/manila-test-image,Core,2.857142857142857,1.0526315789473684,1,3
openstack/puppet-monasca,openstack/manila-test-image,Non core,0.0,2.1052631578947367,1,3
openstack/puppet-monasca,openstack/governance-website,Core,5.0,2.0,2,3
openstack/puppet-monasca,openstack/governance-website,Non core,0.0,1.0,2,3
openstack/puppet-monasca,openstack/bugdaystats,Core,0.0,1.0638297872340425,0,4
openstack/puppet-monasca,openstack/bugdaystats,Non core,0.0,3.1914893617021276,0,4
openstack/puppet-monasca,openstack/upstream-institute-virtual-environment,Core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/upstream-institute-virtual-environment,Non core,0.0,0.0,0,0
openstack/puppet-monasca,openstack/karbor-dashboard,Core,3.076923076923077,1.4925373134328357,5,7
openstack/puppet-monasca,openstack/karbor-dashboard,Non core,4.615384615384616,3.731343283582089,5,7
openstack/puppet-monasca,openstack/django_openstack_auth,Core,5.825242718446602,2.9787234042553195,7,12
openstack/puppet-monasca,openstack/django_openstack_auth,Non core,0.9708737864077669,2.127659574468085,7,12
openstack/puppet-monasca,openstack/monasca-transform,Core,2.9850746268656714,2.4193548387096775,6,10
openstack/puppet-monasca,openstack/monasca-transform,Non core,5.970149253731343,5.64516129032258,6,10
openstack/puppet-monasca,openstack/monasca-ceilometer,Core,3.9473684210526314,4.444444444444445,6,21
openstack/puppet-monasca,openstack/monasca-ceilometer,Non core,3.9473684210526314,11.11111111111111,6,21
openstack/puppet-monasca,openstack/monasca-log-api,Core,6.25,3.9735099337748347,8,25
openstack/puppet-monasca,openstack/monasca-log-api,Non core,3.75,12.582781456953644,8,25
openstack/puppet-monasca,openstack/nose-html-output,Core,7.894736842105263,1.0638297872340425,3,3
openstack/puppet-monasca,openstack/nose-html-output,Non core,0.0,2.127659574468085,3,3
openstack/puppet-monasca,openstack/kolla-cli,Core,1.9607843137254901,0.8620689655172413,3,4
openstack/puppet-monasca,openstack/kolla-cli,Non core,3.9215686274509802,2.586206896551724,3,4
openstack/puppet-monasca,openstack/neutron-lbaas-dashboard,Core,2.666666666666667,1.2195121951219512,5,7
openstack/puppet-monasca,openstack/neutron-lbaas-dashboard,Non core,4.0,3.048780487804878,5,7
openstack/puppet-monasca,openstack/searchlight,Core,1.3888888888888888,0.4761904761904762,6,8
openstack/puppet-monasca,openstack/searchlight,Non core,2.7777777777777777,3.3333333333333335,6,8
openstack/puppet-monasca,openstack/searchlight-ui,Core,2.631578947368421,0.7633587786259541,2,3
openstack/puppet-monasca,openstack/searchlight-ui,Non core,0.0,1.5267175572519083,2,3
openstack/puppet-monasca,openstack/searchlight-specs,Core,3.7735849056603774,0.0,3,1
openstack/puppet-monasca,openstack/searchlight-specs,Non core,1.8867924528301887,0.8547008547008548,3,1
openstack/puppet-monasca,openstack/python-searchlightclient,Core,2.7777777777777777,0.0,5,4
openstack/puppet-monasca,openstack/python-searchlightclient,Non core,4.166666666666666,3.007518796992481,5,4
openstack/puppet-monasca,openstack/charm-tempest,Core,1.8867924528301887,0.0,1,3
openstack/puppet-monasca,openstack/charm-tempest,Non core,0.0,2.8846153846153846,1,3
openstack/puppet-monasca,openstack/charm-barbican-softhsm,Core,2.0,0.0,1,2
openstack/puppet-monasca,openstack/charm-barbican-softhsm,Non core,0.0,2.0,1,2
openstack/puppet-monasca,openstack/cookbook-openstack-client,Core,5.263157894736842,1.0752688172043012,2,4
openstack/puppet-monasca,openstack/cookbook-openstack-client,Non core,0.0,3.225806451612903,2,4
openstack/puppet-monasca,openstack/instack-undercloud,Core,4.918032786885246,3.3582089552238807,12,19
openstack/puppet-monasca,openstack/instack-undercloud,Non core,4.918032786885246,3.731343283582089,12,19
openstack/puppet-monasca,openstack/publiccloud-sig,Core,2.631578947368421,2.247191011235955,1,3
openstack/puppet-monasca,openstack/publiccloud-sig,Non core,0.0,1.1235955056179776,1,3
openstack/puppet-monasca,openstack/ideas,Core,5.714285714285714,1.8181818181818181,2,2
openstack/puppet-monasca,openstack/ideas,Non core,0.0,0.0,2,2
openstack/puppet-monasca,openstack/uc-recognition,Core,2.941176470588235,0.0,1,1
openstack/puppet-monasca,openstack/uc-recognition,Non core,0.0,1.098901098901099,1,1
openstack/puppet-monasca,openstack/ops-tags-team,Core,5.0,1.8018018018018018,2,4
openstack/puppet-monasca,openstack/ops-tags-team,Non core,0.0,1.8018018018018018,2,4
openstack/puppet-monasca,openstack/enterprise-wg,Core,3.125,0.0,1,0
openstack/puppet-monasca,openstack/enterprise-wg,Non core,0.0,0.0,1,0
openstack/puppet-monasca,openstack/governance-uc,Core,3.8461538461538463,2.3255813953488373,2,8
openstack/puppet-monasca,openstack/governance-uc,Non core,0.0,3.875968992248062,2,8
openstack/puppet-monasca,openstack/workload-ref-archs,Core,4.878048780487805,1.0416666666666665,4,2
openstack/puppet-monasca,openstack/workload-ref-archs,Non core,4.878048780487805,1.0416666666666665,4,2
openstack/puppet-monasca,openstack/arch-wg,Core,2.857142857142857,0.0,1,1
openstack/puppet-monasca,openstack/arch-wg,Non core,0.0,1.0204081632653061,1,1
