projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/sahara-plugin-spark,openstack/sahara-plugin-storm,Core,63.63636363636363,66.66666666666666,11,11
openstack/sahara-plugin-spark,openstack/sahara-plugin-storm,Non core,36.36363636363637,25.0,11,11
openstack/sahara-plugin-spark,openstack/sahara-plugin-vanilla,Core,63.63636363636363,57.14285714285714,11,11
openstack/sahara-plugin-spark,openstack/sahara-plugin-vanilla,Non core,36.36363636363637,21.428571428571427,11,11
openstack/sahara-plugin-spark,openstack/sahara-specs,Core,6.779661016949152,6.25,4,5
openstack/sahara-plugin-spark,openstack/sahara-specs,Non core,0.0,0.0,4,5
openstack/sahara-plugin-spark,openstack/venus-tempest-plugin,Core,0.0,12.5,0,2
openstack/sahara-plugin-spark,openstack/venus-tempest-plugin,Non core,0.0,0.0,0,2
openstack/sahara-plugin-spark,openstack/venus-specs,Core,0.0,5.88235294117647,0,1
openstack/sahara-plugin-spark,openstack/venus-specs,Non core,0.0,0.0,0,1
openstack/sahara-plugin-spark,openstack/ceilometermiddleware,Core,6.25,2.4390243902439024,4,4
openstack/sahara-plugin-spark,openstack/ceilometermiddleware,Non core,2.083333333333333,2.4390243902439024,4,4
openstack/sahara-plugin-spark,openstack/trove-tempest-plugin,Core,8.333333333333332,5.128205128205128,2,3
openstack/sahara-plugin-spark,openstack/trove-tempest-plugin,Non core,0.0,2.564102564102564,2,3
openstack/sahara-plugin-spark,openstack/arch-design,Core,11.11111111111111,5.88235294117647,2,1
openstack/sahara-plugin-spark,openstack/arch-design,Non core,0.0,0.0,2,1
openstack/sahara-plugin-spark,openstack/monasca-common,Core,4.878048780487805,3.508771929824561,5,6
openstack/sahara-plugin-spark,openstack/monasca-common,Non core,1.2195121951219512,1.7543859649122806,5,6
openstack/sahara-plugin-spark,openstack/monasca-statsd,Core,8.88888888888889,4.6875,7,5
openstack/sahara-plugin-spark,openstack/monasca-statsd,Non core,6.666666666666667,3.125,7,5
openstack/sahara-plugin-spark,openstack/python-monascaclient,Core,4.2105263157894735,2.4,6,5
openstack/sahara-plugin-spark,openstack/python-monascaclient,Non core,2.1052631578947367,1.6,6,5
openstack/sahara-plugin-spark,openstack/renderspec,Core,12.903225806451612,5.263157894736842,5,2
openstack/sahara-plugin-spark,openstack/renderspec,Non core,3.225806451612903,0.0,5,2
openstack/sahara-plugin-spark,openstack/os-service-types,Core,10.344827586206897,4.545454545454546,5,3
openstack/sahara-plugin-spark,openstack/os-service-types,Non core,6.896551724137931,2.272727272727273,5,3
openstack/sahara-plugin-spark,openstack/masakari-dashboard,Core,12.121212121212121,5.454545454545454,6,5
openstack/sahara-plugin-spark,openstack/masakari-dashboard,Non core,6.0606060606060606,3.6363636363636362,6,5
openstack/sahara-plugin-spark,openstack/freezer-dr,Core,5.88235294117647,6.521739130434782,3,4
openstack/sahara-plugin-spark,openstack/freezer-dr,Non core,2.941176470588235,2.1739130434782608,3,4
openstack/sahara-plugin-spark,openstack/tempest-stress,Core,7.142857142857142,7.6923076923076925,4,3
openstack/sahara-plugin-spark,openstack/tempest-stress,Non core,7.142857142857142,3.8461538461538463,4,3
openstack/sahara-plugin-spark,openstack/charm-neutron-api-genericswitch,Core,7.142857142857142,6.25,2,1
openstack/sahara-plugin-spark,openstack/charm-neutron-api-genericswitch,Non core,7.142857142857142,0.0,2,1
openstack/sahara-plugin-spark,openstack/charm-neutron-dynamic-routing,Core,8.0,7.6923076923076925,3,4
openstack/sahara-plugin-spark,openstack/charm-neutron-dynamic-routing,Non core,4.0,7.6923076923076925,3,4
openstack/sahara-plugin-spark,openstack/charm-interface-ceph-client,Core,5.263157894736842,4.545454545454546,1,1
openstack/sahara-plugin-spark,openstack/charm-interface-ceph-client,Non core,0.0,0.0,1,1
openstack/sahara-plugin-spark,openstack/charm-percona-cluster,Core,2.0,1.694915254237288,2,3
openstack/sahara-plugin-spark,openstack/charm-percona-cluster,Non core,2.0,3.389830508474576,2,3
openstack/sahara-plugin-spark,openstack/charm-deployment-guide,Core,2.380952380952381,0.0,2,1
openstack/sahara-plugin-spark,openstack/charm-deployment-guide,Non core,2.380952380952381,2.272727272727273,2,1
openstack/sahara-plugin-spark,openstack/rbd-iscsi-client,Core,0.0,5.555555555555555,0,1
openstack/sahara-plugin-spark,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,1
openstack/sahara-plugin-spark,openstack/oslo.metrics,Core,5.555555555555555,8.695652173913043,2,4
openstack/sahara-plugin-spark,openstack/oslo.metrics,Non core,5.555555555555555,8.695652173913043,2,4
openstack/sahara-plugin-spark,openstack/oslo.vmware,Core,4.651162790697675,2.7027027027027026,6,7
openstack/sahara-plugin-spark,openstack/oslo.vmware,Non core,2.3255813953488373,2.027027027027027,6,7
openstack/sahara-plugin-spark,openstack/oslo.upgradecheck,Core,16.666666666666664,8.571428571428571,6,5
openstack/sahara-plugin-spark,openstack/oslo.upgradecheck,Non core,8.333333333333332,5.714285714285714,6,5
openstack/sahara-plugin-spark,openstack/python-masakariclient,Core,8.0,5.172413793103448,4,6
openstack/sahara-plugin-spark,openstack/python-masakariclient,Non core,0.0,5.172413793103448,4,6
openstack/sahara-plugin-spark,openstack/python-vitrageclient,Core,6.779661016949152,2.0408163265306123,7,2
openstack/sahara-plugin-spark,openstack/python-vitrageclient,Non core,5.084745762711865,2.0408163265306123,7,2
openstack/sahara-plugin-spark,openstack/python-blazarclient,Core,6.666666666666667,3.571428571428571,5,5
openstack/sahara-plugin-spark,openstack/python-blazarclient,Non core,1.6666666666666667,2.380952380952381,5,5
openstack/sahara-plugin-spark,openstack/zaqar-tempest-plugin,Core,19.047619047619047,8.823529411764707,4,3
openstack/sahara-plugin-spark,openstack/zaqar-tempest-plugin,Non core,0.0,0.0,4,3
openstack/sahara-plugin-spark,openstack/tripleo-common-tempest-plugin,Core,7.6923076923076925,4.761904761904762,3,3
openstack/sahara-plugin-spark,openstack/tripleo-common-tempest-plugin,Non core,3.8461538461538463,2.380952380952381,3,3
