projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_congress,openstack/charm-ops-interface-ceph-client,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_congress,openstack/charm-ops-interface-ceph-client,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_congress,openstack/charm-interface-keystone-notifications,Core,0.0,2.127659574468085,0,1
openstack/openstack-ansible-os_congress,openstack/charm-interface-keystone-notifications,Non core,0.0,0.0,0,1
openstack/openstack-ansible-os_congress,openstack/os-collect-config,Core,4.10958904109589,4.285714285714286,7,10
openstack/openstack-ansible-os_congress,openstack/os-collect-config,Non core,5.47945205479452,2.857142857142857,7,10
openstack/openstack-ansible-os_congress,openstack/os-apply-config,Core,4.166666666666666,4.615384615384616,7,12
openstack/openstack-ansible-os_congress,openstack/os-apply-config,Non core,5.555555555555555,4.615384615384616,7,12
openstack/openstack-ansible-os_congress,openstack/puppet-freezer,Core,9.090909090909092,6.557377049180328,7,12
openstack/openstack-ansible-os_congress,openstack/puppet-freezer,Non core,6.8181818181818175,13.114754098360656,7,12
openstack/openstack-ansible-os_congress,openstack/vitrage-specs,Core,5.263157894736842,0.0,7,6
openstack/openstack-ansible-os_congress,openstack/vitrage-specs,Non core,7.017543859649122,6.593406593406594,7,6
openstack/openstack-ansible-os_congress,openstack/specs-cookiecutter,Core,9.375,5.172413793103448,3,3
openstack/openstack-ansible-os_congress,openstack/specs-cookiecutter,Non core,0.0,0.0,3,3
openstack/openstack-ansible-os_congress,openstack/rpm-packaging-tools,Core,5.714285714285714,5.970149253731343,3,5
openstack/openstack-ansible-os_congress,openstack/rpm-packaging-tools,Non core,2.857142857142857,1.4925373134328357,3,5
openstack/openstack-ansible-os_congress,openstack/ansible-role-openstack-operations,Core,2.564102564102564,3.278688524590164,3,3
openstack/openstack-ansible-os_congress,openstack/ansible-role-openstack-operations,Non core,5.128205128205128,1.639344262295082,3,3
openstack/openstack-ansible-os_congress,openstack/os-refresh-config,Core,3.3333333333333335,4.587155963302752,5,12
openstack/openstack-ansible-os_congress,openstack/os-refresh-config,Non core,5.0,6.422018348623854,5,12
openstack/openstack-ansible-os_congress,openstack/mistral-specs,Core,6.0,1.2195121951219512,5,3
openstack/openstack-ansible-os_congress,openstack/mistral-specs,Non core,4.0,2.4390243902439024,5,3
openstack/openstack-ansible-os_congress,openstack/scientific-wg,Core,7.142857142857142,4.0,2,2
openstack/openstack-ansible-os_congress,openstack/scientific-wg,Non core,0.0,0.0,2,2
