projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/barbican-specs,openstack/python-heatclient,Core,2.314814814814815,1.3623978201634876,9,13
openstack/barbican-specs,openstack/python-heatclient,Non core,1.8518518518518516,2.17983651226158,9,13
openstack/barbican-specs,openstack/oslo.versionedobjects,Core,4.477611940298507,3.3980582524271843,7,12
openstack/barbican-specs,openstack/oslo.versionedobjects,Non core,0.7462686567164178,2.4271844660194173,7,12
openstack/barbican-specs,openstack/os-api-ref,Core,3.488372093023256,2.2222222222222223,6,7
openstack/barbican-specs,openstack/os-api-ref,Non core,3.488372093023256,2.9629629629629632,6,7
openstack/barbican-specs,openstack/devstack-plugin-container,Core,3.1746031746031744,0.9345794392523363,2,3
openstack/barbican-specs,openstack/devstack-plugin-container,Non core,0.0,1.8691588785046727,2,3
openstack/barbican-specs,openstack/venus-dashboard,Core,0.0,1.0638297872340425,0,2
openstack/barbican-specs,openstack/venus-dashboard,Non core,0.0,1.0638297872340425,0,2
openstack/barbican-specs,openstack/manila-ui,Core,2.564102564102564,2.13903743315508,6,8
openstack/barbican-specs,openstack/manila-ui,Non core,2.564102564102564,2.13903743315508,6,8
openstack/barbican-specs,openstack/devstack-plugin-nfs,Core,1.7857142857142856,2.7777777777777777,1,4
openstack/barbican-specs,openstack/devstack-plugin-nfs,Non core,0.0,0.9259259259259258,1,4
openstack/barbican-specs,openstack/taskflow,Core,3.546099290780142,2.05761316872428,9,8
openstack/barbican-specs,openstack/taskflow,Non core,2.8368794326241136,1.2345679012345678,9,8
openstack/barbican-specs,openstack/python-cyborgclient,Core,2.7777777777777777,2.34375,4,4
openstack/barbican-specs,openstack/python-cyborgclient,Non core,2.7777777777777777,0.78125,4,4
openstack/barbican-specs,openstack/zun,Core,1.1173184357541899,1.8796992481203008,7,12
openstack/barbican-specs,openstack/zun,Non core,2.793296089385475,2.631578947368421,7,12
openstack/barbican-specs,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,0,0
openstack/barbican-specs,openstack/charm-openstack-loadbalancer,Non core,0.0,0.0,0,0
openstack/barbican-specs,openstack/ansible-role-python_venv_build,Core,2.7777777777777777,0.78125,4,1
openstack/barbican-specs,openstack/ansible-role-python_venv_build,Non core,2.7777777777777777,0.0,4,1
openstack/barbican-specs,openstack/mistral-dashboard,Core,4.040404040404041,0.6097560975609756,9,4
openstack/barbican-specs,openstack/mistral-dashboard,Non core,5.05050505050505,1.8292682926829267,9,4
openstack/barbican-specs,openstack/mistral-lib,Core,3.7037037037037033,1.4598540145985401,7,5
openstack/barbican-specs,openstack/mistral-lib,Non core,4.938271604938271,2.18978102189781,7,5
openstack/barbican-specs,openstack/monasca-events-api,Core,3.076923076923077,1.694915254237288,5,3
openstack/barbican-specs,openstack/monasca-events-api,Non core,4.615384615384616,0.847457627118644,5,3
openstack/barbican-specs,openstack/python-zaqarclient,Core,3.816793893129771,2.0408163265306123,8,8
