projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.versionedobjects,openstack/os-api-ref,Core,12.931034482758621,8.484848484848486,21,23
openstack/oslo.versionedobjects,openstack/os-api-ref,Non core,5.172413793103448,5.454545454545454,21,23
openstack/oslo.versionedobjects,openstack/devstack-plugin-container,Core,3.7735849056603774,1.3157894736842104,4,4
openstack/oslo.versionedobjects,openstack/devstack-plugin-container,Non core,0.0,1.3157894736842104,4,4
openstack/oslo.versionedobjects,openstack/venus-dashboard,Core,1.0309278350515463,0.7142857142857143,1,2
openstack/oslo.versionedobjects,openstack/venus-dashboard,Non core,0.0,0.7142857142857143,1,2
openstack/oslo.versionedobjects,openstack/manila-ui,Core,5.88235294117647,3.1390134529147984,15,18
openstack/oslo.versionedobjects,openstack/manila-ui,Non core,3.9215686274509802,4.932735426008969,15,18
openstack/oslo.versionedobjects,openstack/devstack-plugin-nfs,Core,4.081632653061225,4.72972972972973,4,10
openstack/oslo.versionedobjects,openstack/devstack-plugin-nfs,Non core,0.0,2.027027027027027,4,10
openstack/oslo.versionedobjects,openstack/taskflow,Core,11.44578313253012,10.040160642570282,29,48
openstack/oslo.versionedobjects,openstack/taskflow,Non core,6.024096385542169,9.236947791164658,29,48
openstack/oslo.versionedobjects,openstack/python-cyborgclient,Core,5.357142857142857,4.819277108433735,9,12
openstack/oslo.versionedobjects,openstack/python-cyborgclient,Non core,2.6785714285714284,2.4096385542168677,9,12
openstack/oslo.versionedobjects,openstack/zun,Core,5.164319248826291,6.5743944636678195,18,35
openstack/oslo.versionedobjects,openstack/zun,Non core,3.286384976525822,5.536332179930796,18,35
openstack/oslo.versionedobjects,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,1,1
openstack/oslo.versionedobjects,openstack/charm-openstack-loadbalancer,Non core,1.0204081632653061,0.7142857142857143,1,1
openstack/oslo.versionedobjects,openstack/ansible-role-python_venv_build,Core,3.4482758620689653,0.5813953488372093,5,3
openstack/oslo.versionedobjects,openstack/ansible-role-python_venv_build,Non core,0.8620689655172413,1.1627906976744187,5,3
openstack/oslo.versionedobjects,openstack/mistral-dashboard,Core,7.971014492753622,3.015075376884422,15,15
openstack/oslo.versionedobjects,openstack/mistral-dashboard,Non core,2.898550724637681,4.522613065326634,15,15
openstack/oslo.versionedobjects,openstack/mistral-lib,Core,8.403361344537815,4.022988505747127,14,14
openstack/oslo.versionedobjects,openstack/mistral-lib,Non core,3.361344537815126,4.022988505747127,14,14
openstack/oslo.versionedobjects,openstack/monasca-events-api,Core,5.714285714285714,1.89873417721519,10,9
openstack/oslo.versionedobjects,openstack/monasca-events-api,Non core,3.8095238095238098,3.79746835443038,10,9
openstack/oslo.versionedobjects,openstack/python-zaqarclient,Core,7.6923076923076925,7.174887892376682,15,27
openstack/oslo.versionedobjects,openstack/python-zaqarclient,Non core,1.183431952662722,4.932735426008969,15,27
openstack/oslo.versionedobjects,openstack/monasca-api,Core,5.365853658536586,2.9508196721311477,18,20
openstack/oslo.versionedobjects,openstack/monasca-api,Non core,3.414634146341464,3.606557377049181,18,20
openstack/oslo.versionedobjects,openstack/monasca-persister,Core,6.0402684563758395,3.153153153153153,14,21
openstack/oslo.versionedobjects,openstack/monasca-persister,Non core,3.3557046979865772,6.306306306306306,14,21
openstack/oslo.versionedobjects,openstack/monasca-notification,Core,6.622516556291391,3.225806451612903,15,16
openstack/oslo.versionedobjects,openstack/monasca-notification,Non core,3.3112582781456954,4.147465437788019,15,16
openstack/oslo.versionedobjects,openstack/python-saharaclient,Core,8.982035928143713,4.680851063829787,19,22
openstack/oslo.versionedobjects,openstack/python-saharaclient,Non core,2.3952095808383236,4.680851063829787,19,22
openstack/oslo.versionedobjects,openstack/charm-magpie,Core,0.0,0.0,1,1
openstack/oslo.versionedobjects,openstack/charm-magpie,Non core,0.9523809523809524,0.6944444444444444,1,1
openstack/oslo.versionedobjects,openstack/openstack-ansible-os_placement,Core,1.8181818181818181,1.9230769230769231,4,5
openstack/oslo.versionedobjects,openstack/openstack-ansible-os_placement,Non core,1.8181818181818181,1.282051282051282,4,5
openstack/oslo.versionedobjects,openstack/openstackdocstheme,Core,8.21917808219178,10.952380952380953,15,30
openstack/oslo.versionedobjects,openstack/openstackdocstheme,Non core,2.054794520547945,3.3333333333333335,15,30
openstack/oslo.versionedobjects,openstack/sahara,Core,6.0606060606060606,4.888888888888889,32,46
openstack/oslo.versionedobjects,openstack/sahara,Non core,3.6363636363636362,5.333333333333334,32,46
openstack/oslo.versionedobjects,openstack/ironic-ui,Core,9.701492537313433,3.0,18,13
openstack/oslo.versionedobjects,openstack/ironic-ui,Non core,3.731343283582089,3.5000000000000004,18,13
openstack/oslo.versionedobjects,openstack/oslo.serialization,Core,15.573770491803279,12.994350282485875,38,52
openstack/oslo.versionedobjects,openstack/oslo.serialization,Non core,15.573770491803279,16.38418079096045,38,52
openstack/oslo.versionedobjects,openstack/oslo.context,Core,15.65217391304348,13.40782122905028,35,53
openstack/oslo.versionedobjects,openstack/oslo.context,Non core,14.782608695652174,16.201117318435752,35,53
openstack/oslo.versionedobjects,openstack/oslo.limit,Core,8.256880733944955,9.15032679738562,18,26
openstack/oslo.versionedobjects,openstack/oslo.limit,Non core,8.256880733944955,7.8431372549019605,18,26
openstack/oslo.versionedobjects,openstack/oslo.middleware,Core,12.056737588652481,12.755102040816327,34,59
openstack/oslo.versionedobjects,openstack/oslo.middleware,Non core,12.056737588652481,17.346938775510203,34,59
openstack/oslo.versionedobjects,openstack/oslo.reports,Core,10.81081081081081,13.043478260869565,26,51
openstack/oslo.versionedobjects,openstack/oslo.reports,Non core,12.612612612612612,18.633540372670808,26,51
openstack/oslo.versionedobjects,openstack/futurist,Core,12.173913043478262,10.897435897435898,22,38
openstack/oslo.versionedobjects,openstack/futurist,Non core,6.956521739130435,13.461538461538462,22,38
openstack/oslo.versionedobjects,openstack/oslo.i18n,Core,15.833333333333332,12.021857923497267,34,50
openstack/oslo.versionedobjects,openstack/oslo.i18n,Non core,12.5,15.300546448087433,34,50
openstack/oslo.versionedobjects,openstack/sushy-oem-idrac,Core,0.0,0.6493506493506493,0,2
openstack/oslo.versionedobjects,openstack/sushy-oem-idrac,Non core,0.0,0.6493506493506493,0,2
openstack/oslo.versionedobjects,openstack/python-dracclient,Core,3.225806451612903,2.6595744680851063,8,12
openstack/oslo.versionedobjects,openstack/python-dracclient,Non core,3.225806451612903,3.723404255319149,8,12
openstack/oslo.versionedobjects,openstack/openstack-ansible-os_adjutant,Core,0.0,0.0,0,0
openstack/oslo.versionedobjects,openstack/openstack-ansible-os_adjutant,Non core,0.0,0.0,0,0
openstack/oslo.versionedobjects,openstack/openstack-ansible-os_masakari,Core,3.4482758620689653,2.3391812865497075,10,12
openstack/oslo.versionedobjects,openstack/openstack-ansible-os_masakari,Non core,5.172413793103448,4.678362573099415,10,12
openstack/oslo.versionedobjects,openstack/ansible-role-systemd_mount,Core,2.727272727272727,1.2903225806451613,3,3
openstack/oslo.versionedobjects,openstack/ansible-role-systemd_mount,Non core,0.0,0.6451612903225806,3,3
openstack/oslo.versionedobjects,openstack/python-senlinclient,Core,9.876543209876543,5.188679245283019,23,26
openstack/oslo.versionedobjects,openstack/python-senlinclient,Non core,4.320987654320987,7.0754716981132075,23,26
openstack/oslo.versionedobjects,openstack/senlin-dashboard,Core,6.7164179104477615,4.975124378109453,16,22
openstack/oslo.versionedobjects,openstack/senlin-dashboard,Non core,5.223880597014925,5.970149253731343,16,22
openstack/oslo.versionedobjects,openstack/networking-generic-switch,Core,5.442176870748299,5.641025641025641,10,16
openstack/oslo.versionedobjects,openstack/networking-generic-switch,Non core,1.3605442176870748,2.564102564102564,10,16
openstack/oslo.versionedobjects,openstack/sahara-image-elements,Core,8.16326530612245,2.4154589371980677,13,10
openstack/oslo.versionedobjects,openstack/sahara-image-elements,Non core,0.6802721088435374,2.4154589371980677,13,10
openstack/oslo.versionedobjects,openstack/ansible-role-thales-hsm,Core,1.0416666666666665,0.6896551724137931,2,3
openstack/oslo.versionedobjects,openstack/ansible-role-thales-hsm,Non core,1.0416666666666665,1.3793103448275863,2,3
openstack/oslo.versionedobjects,openstack/ansible-role-atos-hsm,Core,0.0,1.4084507042253522,1,4
openstack/oslo.versionedobjects,openstack/ansible-role-atos-hsm,Non core,1.0416666666666665,1.4084507042253522,1,4
openstack/oslo.versionedobjects,openstack/adjutant-ui,Core,5.05050505050505,3.4965034965034967,6,8
openstack/oslo.versionedobjects,openstack/adjutant-ui,Non core,1.0101010101010102,2.097902097902098,6,8
openstack/oslo.versionedobjects,openstack/sahara-extra,Core,7.199999999999999,3.954802259887006,10,12
openstack/oslo.versionedobjects,openstack/sahara-extra,Non core,0.8,2.824858757062147,10,12
openstack/oslo.versionedobjects,openstack/blazar-nova,Core,7.964601769911504,7.100591715976331,13,21
