projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-magnum,openstack/puppet-rally,Core,23.076923076923077,12.676056338028168,22,22
openstack/puppet-magnum,openstack/puppet-rally,Non core,19.230769230769234,18.30985915492958,22,22
openstack/puppet-magnum,openstack/puppet-watcher,Core,20.0,13.186813186813188,25,23
openstack/puppet-magnum,openstack/puppet-watcher,Non core,21.666666666666668,12.087912087912088,25,23
openstack/puppet-magnum,openstack/puppet-cloudkitty,Core,15.789473684210526,10.144927536231885,21,21
openstack/puppet-magnum,openstack/puppet-cloudkitty,Non core,21.052631578947366,20.28985507246377,21,21
openstack/puppet-magnum,openstack/puppet-placement,Core,9.433962264150944,6.25,8,9
openstack/puppet-magnum,openstack/puppet-placement,Non core,5.660377358490567,5.0,8,9
openstack/puppet-magnum,openstack/puppet-ceilometer,Core,13.043478260869565,8.284023668639055,34,35
openstack/puppet-magnum,openstack/puppet-ceilometer,Non core,16.52173913043478,12.42603550295858,34,35
openstack/puppet-magnum,openstack/puppet-heat,Core,12.068965517241379,8.720930232558139,31,38
openstack/puppet-magnum,openstack/puppet-heat,Non core,14.655172413793101,13.372093023255813,31,38
openstack/puppet-magnum,openstack/puppet-cinder,Core,7.936507936507936,5.30035335689046,33,41
openstack/puppet-magnum,openstack/puppet-cinder,Non core,9.523809523809524,9.187279151943462,33,41
openstack/puppet-magnum,openstack/puppet-barbican,Core,19.11764705882353,14.14141414141414,29,36
openstack/puppet-magnum,openstack/puppet-barbican,Non core,23.52941176470588,22.22222222222222,29,36
openstack/puppet-magnum,openstack/tenks,Core,6.557377049180328,1.282051282051282,4,1
openstack/puppet-magnum,openstack/tenks,Non core,0.0,0.0,4,1
openstack/puppet-magnum,openstack/charm-cinder-ceph,Core,1.3333333333333335,1.098901098901099,2,4
openstack/puppet-magnum,openstack/charm-cinder-ceph,Non core,1.3333333333333335,3.296703296703297,2,4
openstack/puppet-magnum,openstack/charm-heat,Core,1.282051282051282,1.0526315789473684,2,5
openstack/puppet-magnum,openstack/charm-heat,Non core,1.282051282051282,4.2105263157894735,2,5
openstack/puppet-magnum,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-neutron-api-plugin-ironic,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-openstack-dashboard,Core,0.9803921568627451,0.9615384615384616,2,5
openstack/puppet-magnum,openstack/charm-openstack-dashboard,Non core,0.9803921568627451,3.8461538461538463,2,5
openstack/puppet-magnum,openstack/charm-keystone-kerberos,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-keystone-kerberos,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/python-keystoneclient,Core,2.356902356902357,1.4084507042253522,13,17
openstack/puppet-magnum,openstack/python-keystoneclient,Non core,2.0202020202020203,2.0120724346076457,13,17
openstack/puppet-magnum,openstack/charm-gnocchi,Core,1.4084507042253522,1.1111111111111112,1,3
openstack/puppet-magnum,openstack/charm-gnocchi,Non core,0.0,2.2222222222222223,1,3
openstack/puppet-magnum,openstack/ironic-lib,Core,7.017543859649122,1.694915254237288,10,8
openstack/puppet-magnum,openstack/ironic-lib,Non core,1.7543859649122806,2.824858757062147,10,8
openstack/puppet-magnum,openstack/ovsdbapp,Core,3.296703296703297,1.4814814814814816,7,8
openstack/puppet-magnum,openstack/ovsdbapp,Non core,4.395604395604396,4.444444444444445,7,8
openstack/puppet-magnum,openstack/python-octaviaclient,Core,4.545454545454546,1.574803149606299,10,6
openstack/puppet-magnum,openstack/python-octaviaclient,Non core,6.8181818181818175,3.149606299212598,10,6
openstack/puppet-magnum,openstack/octavia-lib,Core,3.125,1.9801980198019802,4,5
openstack/puppet-magnum,openstack/octavia-lib,Non core,3.125,2.9702970297029703,4,5
openstack/puppet-magnum,openstack/charm-neutron-gateway,Core,2.1739130434782608,0.9523809523809524,3,4
openstack/puppet-magnum,openstack/charm-neutron-gateway,Non core,1.0869565217391304,2.857142857142857,3,4
openstack/puppet-magnum,openstack/charm-hacluster,Core,1.1904761904761905,1.0101010101010102,1,5
openstack/puppet-magnum,openstack/charm-hacluster,Non core,0.0,4.040404040404041,1,5
openstack/puppet-magnum,openstack/charm-manila,Core,2.857142857142857,1.2345679012345678,2,4
openstack/puppet-magnum,openstack/charm-manila,Non core,0.0,3.7037037037037033,2,4
openstack/puppet-magnum,openstack/ironic-prometheus-exporter,Core,6.666666666666667,3.8461538461538463,4,3
openstack/puppet-magnum,openstack/ironic-prometheus-exporter,Non core,0.0,0.0,4,3
openstack/puppet-magnum,openstack/charm-manila-netapp,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-manila-netapp,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-pacemaker-remote,Core,1.7857142857142856,1.3157894736842104,1,3
openstack/puppet-magnum,openstack/charm-pacemaker-remote,Non core,0.0,2.631578947368421,1,3
openstack/puppet-magnum,openstack/charm-glance-simplestreams-sync,Core,1.4084507042253522,1.2048192771084338,2,3
openstack/puppet-magnum,openstack/charm-glance-simplestreams-sync,Non core,1.4084507042253522,2.4096385542168677,2,3
openstack/puppet-magnum,openstack/oslo-specs,Core,3.4482758620689653,1.6286644951140066,8,9
openstack/puppet-magnum,openstack/oslo-specs,Non core,3.4482758620689653,1.3029315960912053,8,9
openstack/puppet-magnum,openstack/openstack-ansible-rsyslog_server,Core,8.641975308641975,0.847457627118644,12,6
openstack/puppet-magnum,openstack/openstack-ansible-rsyslog_server,Non core,6.172839506172839,4.23728813559322,12,6
openstack/puppet-magnum,openstack/openstack-ansible-rsyslog_client,Core,6.666666666666667,1.7241379310344827,10,7
openstack/puppet-magnum,openstack/openstack-ansible-rsyslog_client,Non core,4.444444444444445,4.310344827586207,10,7
openstack/puppet-magnum,openstack/charm-cinder-backup,Core,1.5151515151515151,1.2195121951219512,2,4
openstack/puppet-magnum,openstack/charm-cinder-backup,Non core,1.5151515151515151,3.6585365853658534,2,4
openstack/puppet-magnum,openstack/charm-cinder-backup-swift-proxy,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-cinder-backup-swift-proxy,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/tripleo-ci-health-queries,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/tripleo-ci-health-queries,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/castellan,Core,6.779661016949152,1.6666666666666667,9,13
openstack/puppet-magnum,openstack/castellan,Non core,0.847457627118644,5.555555555555555,9,13
openstack/puppet-magnum,openstack/kuryr,Core,3.937007874015748,1.3215859030837005,10,14
openstack/puppet-magnum,openstack/kuryr,Non core,3.937007874015748,4.845814977973569,10,14
openstack/puppet-magnum,openstack/masakari-monitors,Core,4.705882352941177,2.4,6,7
openstack/puppet-magnum,openstack/masakari-monitors,Non core,2.3529411764705883,3.2,6,7
openstack/puppet-magnum,openstack/adjutant,Core,4.761904761904762,1.1764705882352942,6,4
openstack/puppet-magnum,openstack/adjutant,Non core,4.761904761904762,3.5294117647058822,6,4
openstack/puppet-magnum,openstack/keystonemiddleware,Core,3.289473684210526,3.515625,9,17
openstack/puppet-magnum,openstack/keystonemiddleware,Non core,2.631578947368421,3.125,9,17
openstack/puppet-magnum,openstack/charm-barbican-vault,Core,0.0,1.2658227848101267,0,2
openstack/puppet-magnum,openstack/charm-barbican-vault,Non core,0.0,1.2658227848101267,0,2
openstack/puppet-magnum,openstack/charm-aodh,Core,2.941176470588235,0.0,2,1
openstack/puppet-magnum,openstack/charm-aodh,Non core,0.0,1.1235955056179776,2,1
openstack/puppet-magnum,openstack/charm-keystone,Core,0.8928571428571428,0.8771929824561403,2,4
openstack/puppet-magnum,openstack/charm-keystone,Non core,0.8928571428571428,2.631578947368421,2,4
openstack/puppet-magnum,openstack/charm-designate-bind,Core,1.36986301369863,1.0869565217391304,1,4
openstack/puppet-magnum,openstack/charm-designate-bind,Non core,0.0,3.260869565217391,1,4
openstack/puppet-magnum,openstack/charm-magnum,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-magnum,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-manila-ganesha,Core,1.6666666666666667,0.0,1,0
openstack/puppet-magnum,openstack/charm-manila-ganesha,Non core,0.0,0.0,1,0
openstack/puppet-magnum,openstack/ldappool,Core,3.0303030303030303,2.2988505747126435,4,6
openstack/puppet-magnum,openstack/ldappool,Non core,3.0303030303030303,4.597701149425287,4,6
openstack/puppet-magnum,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-nova-compute-nvidia-vgpu,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-zuul-jobs,Core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-zuul-jobs,Non core,0.0,0.0,0,0
openstack/puppet-magnum,openstack/charm-swift-storage,Core,2.4691358024691357,0.9708737864077669,4,4
openstack/puppet-magnum,openstack/charm-swift-storage,Non core,2.4691358024691357,2.912621359223301,4,4
openstack/puppet-magnum,openstack/charm-swift-proxy,Core,3.75,1.0416666666666665,4,2
openstack/puppet-magnum,openstack/charm-swift-proxy,Non core,1.25,1.0416666666666665,4,2
openstack/puppet-magnum,openstack/openstack-virtual-baremetal,Core,4.838709677419355,4.395604395604396,3,5
openstack/puppet-magnum,openstack/openstack-virtual-baremetal,Non core,0.0,1.098901098901099,3,5
openstack/puppet-magnum,openstack/charm-neutron-openvswitch,Core,2.1505376344086025,0.9259259259259258,3,4
openstack/puppet-magnum,openstack/charm-neutron-openvswitch,Non core,1.0752688172043012,2.7777777777777777,3,4
openstack/puppet-magnum,openstack/kuryr-libnetwork,Core,6.0606060606060606,0.6622516556291391,9,8
openstack/puppet-magnum,openstack/kuryr-libnetwork,Non core,3.0303030303030303,4.635761589403973,9,8
openstack/puppet-magnum,openstack/charm-placement,Core,1.7857142857142856,0.0,1,0
openstack/puppet-magnum,openstack/charm-placement,Non core,0.0,0.0,1,0
openstack/puppet-magnum,openstack/cyborg,Core,3.6363636363636362,2.094240837696335,8,9
openstack/puppet-magnum,openstack/cyborg,Non core,3.6363636363636362,2.6178010471204187,8,9
openstack/puppet-magnum,openstack/charm-nova-cell-controller,Core,1.6666666666666667,1.2987012987012987,1,3
openstack/puppet-magnum,openstack/charm-nova-cell-controller,Non core,0.0,2.5974025974025974,1,3
