projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/xstatic-rickshaw,openstack/charm-panko,Core,8.333333333333332,0.0,1,0
openstack/xstatic-rickshaw,openstack/charm-panko,Non core,0.0,0.0,1,0
openstack/xstatic-rickshaw,openstack/charm-interface-service-control,Core,0.0,0.0,0,0
openstack/xstatic-rickshaw,openstack/charm-interface-service-control,Non core,0.0,0.0,0,0
openstack/xstatic-rickshaw,openstack/openstack-ansible-os_almanach,Core,3.125,0.0,1,1
openstack/xstatic-rickshaw,openstack/openstack-ansible-os_almanach,Non core,0.0,2.1739130434782608,1,1
openstack/xstatic-rickshaw,openstack/openstack-ansible-pip_install,Core,1.8181818181818181,0.0,1,2
openstack/xstatic-rickshaw,openstack/openstack-ansible-pip_install,Non core,0.0,2.4096385542168677,1,2
openstack/xstatic-rickshaw,openstack/python-karborclient,Core,3.4482758620689653,1.3333333333333335,2,3
openstack/xstatic-rickshaw,openstack/python-karborclient,Non core,0.0,2.666666666666667,2,3
openstack/xstatic-rickshaw,openstack/charm-interface-keystone-admin,Core,9.090909090909092,0.0,1,1
openstack/xstatic-rickshaw,openstack/charm-interface-keystone-admin,Non core,0.0,5.555555555555555,1,1
openstack/xstatic-rickshaw,openstack/charm-interface-nova-compute,Core,0.0,0.0,0,0
openstack/xstatic-rickshaw,openstack/charm-interface-nova-compute,Non core,0.0,0.0,0,0
openstack/xstatic-rickshaw,openstack/charm-interface-manila-plugin,Core,8.333333333333332,0.0,1,1
openstack/xstatic-rickshaw,openstack/charm-interface-manila-plugin,Non core,0.0,5.0,1,1
openstack/xstatic-rickshaw,openstack/murano-apps,Core,3.4482758620689653,0.0,2,2
openstack/xstatic-rickshaw,openstack/murano-apps,Non core,0.0,2.4096385542168677,2,2
openstack/xstatic-rickshaw,openstack/puppet-senlin,Core,4.545454545454546,0.0,1,0
openstack/xstatic-rickshaw,openstack/puppet-senlin,Non core,0.0,0.0,1,0
openstack/xstatic-rickshaw,openstack/cookbook-openstack-application-catalog,Core,0.0,0.0,0,1
openstack/xstatic-rickshaw,openstack/cookbook-openstack-application-catalog,Non core,0.0,4.761904761904762,0,1
openstack/xstatic-rickshaw,openstack/training-labs,Core,2.3255813953488373,0.0,2,2
