projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.concurrency,openstack/charm-octavia,Core,1.8018018018018018,1.3793103448275863,3,6
openstack/oslo.concurrency,openstack/charm-octavia,Non core,0.9009009009009009,2.7586206896551726,3,6
openstack/oslo.concurrency,openstack/charm-ironic-conductor,Core,0.0,0.0,1,1
openstack/oslo.concurrency,openstack/charm-ironic-conductor,Non core,1.0526315789473684,0.7751937984496124,1,1
openstack/oslo.concurrency,openstack/charm-neutron-api-plugin-ovn,Core,2.1052631578947367,0.0,3,1
openstack/oslo.concurrency,openstack/charm-neutron-api-plugin-ovn,Non core,1.0526315789473684,0.7692307692307693,3,1
openstack/oslo.concurrency,openstack/charm-octavia-dashboard,Core,1.0,1.550387596899225,2,5
openstack/oslo.concurrency,openstack/charm-octavia-dashboard,Non core,1.0,2.3255813953488373,2,5
openstack/oslo.concurrency,openstack/charm-masakari,Core,1.0309278350515463,0.7633587786259541,2,3
openstack/oslo.concurrency,openstack/charm-masakari,Non core,1.0309278350515463,1.5267175572519083,2,3
openstack/oslo.concurrency,openstack/zun-ui,Core,5.405405405405405,3.5502958579881656,9,14
openstack/oslo.concurrency,openstack/zun-ui,Non core,2.7027027027027026,4.733727810650888,9,14
openstack/oslo.concurrency,openstack/python-brick-cinderclient-ext,Core,7.82608695652174,6.329113924050633,15,23
openstack/oslo.concurrency,openstack/python-brick-cinderclient-ext,Non core,5.217391304347826,8.227848101265822,15,23
openstack/oslo.concurrency,openstack/puppet-tacker,Core,3.8095238095238098,2.272727272727273,9,11
openstack/oslo.concurrency,openstack/puppet-tacker,Non core,4.761904761904762,6.0606060606060606,9,11
openstack/oslo.concurrency,openstack/puppet-ec2api,Core,3.6036036036036037,2.2388059701492535,8,9
openstack/oslo.concurrency,openstack/puppet-ec2api,Non core,3.6036036036036037,4.477611940298507,8,9
openstack/oslo.concurrency,openstack/puppet-mistral,Core,4.0,2.717391304347826,11,14
openstack/oslo.concurrency,openstack/puppet-mistral,Non core,4.8,4.891304347826087,11,14
openstack/oslo.concurrency,openstack/puppet-oslo,Core,4.032258064516129,4.093567251461988,13,18
openstack/oslo.concurrency,openstack/puppet-oslo,Non core,6.451612903225806,6.432748538011696,13,18
openstack/oslo.concurrency,openstack/puppet-manila,Core,3.205128205128205,2.3474178403755865,11,15
openstack/oslo.concurrency,openstack/puppet-manila,Non core,3.8461538461538463,4.694835680751173,11,15
